0.54735,0.23494,0.55839,52,0.13402,0.67125,0.4375,0.6556,24,0.08046,0.65384,0.41333,0.68301,3,0.21831,0.60796,0.38235,0.5037,15,0.2549,0.84093,0.60256,0.70742,2,0.39167,0.69925,0.45946,0.46497,26,0.18579,0.60579,0.27273,0.59907,33,0.071066,0.5871,0.24545,0.53804,35,0.10822,0.73939,0.53623,0.60706,0,0.21512
0.54957,0.22289,0.54362,47,0.1296,0.65708,0.3125,0.66805,20,0.056497,0.53256,0.16,0.32353,13,0.13793,0.61441,0.38235,0.46667,8,0.26804,0.85106,0.58974,0.62882,12,0.41441,0.72843,0.48649,0.47452,27,0.19355,0.56767,0.23377,0.6014,12,0.060708,0.5635,0.22727,0.52144,36,0.10267,0.69092,0.43478,0.61148,0,0.17341
0.56175,0.21687,0.51678,22,0.13067,0.68937,0.3125,0.6473,43,0.058139,0.50217,0.066667,0.10131,2,0.094339,0.62546,0.38235,0.42963,0,0.28261,0.76816,0.48718,0.53712,3,0.37811,0.69292,0.40541,0.41083,3,0.18072,0.55395,0.23377,0.51632,2,0.069231,0.54032,0.19091,0.34302,3,0.11732,0.63327,0.17391,0.25386,2,0.13043
0.57145,0.22289,0.58255,57,0.12333,0.61552,0.3125,0.67635,23,0.055866,0.66751,0.4,0.6732,12,0.21352,0.63003,0.35294,0.5037,12,0.23529,0.83322,0.58974,0.67686,7,0.39485,0.67698,0.43243,0.50318,26,0.1641,0.57654,0.23377,0.62005,16,0.059113,0.59118,0.22727,0.57815,43,0.094697,0.73349,0.49275,0.64459,0,0.18837
0.53791,0.21084,0.47919,17,0.13384,0.64917,0.375,0.50207,17,0.087591,0.48818,0.08,0.075163,1,0.12245,0.57598,0.26471,0.25926,0,0.26087,0.73302,0.37179,0.40611,1,0.33918,0.65982,0.37838,0.37261,4,0.18182,0.56385,0.18182,0.26573,12,0.091803,0.4863,0.19091,0.31259,10,0.125,0.55979,0.10145,0.077263,0,0.13461
0.55954,0.20482,0.53289,32,0.12078,0.69017,0.25,0.6639,27,0.045454,0.49003,0.10667,0.18954,7,0.1203,0.63282,0.38235,0.43704,5,0.27957,0.81072,0.51282,0.59389,5,0.37383,0.71586,0.43243,0.44268,9,0.18182,0.57696,0.24675,0.55128,1,0.069091,0.53993,0.19091,0.42877,9,0.1,0.64453,0.18841,0.36645,2,0.11064
0.55967,0.21084,0.53826,37,0.12346,0.6807,0.25,0.6639,27,0.045454,0.49108,0.10667,0.19281,7,0.1194,0.63463,0.38235,0.43704,6,0.27957,0.81176,0.52564,0.59825,7,0.38139,0.71592,0.43243,0.44268,11,0.18182,0.5779,0.24675,0.55012,1,0.069217,0.54152,0.19091,0.43015,9,0.099762,0.64589,0.18841,0.37528,1,0.10879
0.56029,0.22892,0.56913,51,0.12881,0.6731,0.4375,0.68465,20,0.077348,0.59736,0.30667,0.57843,15,0.18254,0.63124,0.38235,0.48889,8,0.26,0.84787,0.61538,0.67686,11,0.41202,0.71382,0.45946,0.47134,27,0.18378,0.58803,0.22078,0.6014,11,0.057335,0.58242,0.21818,0.54219,36,0.095617,0.72343,0.47826,0.62472,0,0.1875
0.55968,0.21084,0.53423,40,0.12411,0.65648,0.3125,0.6722,23,0.05618,0.49184,0.093333,0.18627,7,0.10606,0.63045,0.38235,0.43704,6,0.27957,0.81172,0.52564,0.59825,9,0.38139,0.71261,0.43243,0.44268,11,0.18182,0.57717,0.24675,0.55594,1,0.068592,0.54063,0.19091,0.43983,8,0.09813,0.64446,0.21739,0.38631,0,0.12295
0.56378,0.21084,0.52886,27,0.125,0.72852,0.25,0.67635,26,0.044693,0.50224,0.10667,0.17647,8,0.12403,0.64559,0.38235,0.42963,6,0.28261,0.80872,0.48718,0.58515,6,0.35849,0.7129,0.43243,0.45223,13,0.17877,0.58382,0.23377,0.54895,1,0.065693,0.55324,0.18182,0.40664,12,0.09901,0.6568,0.23188,0.37528,2,0.13389
0.5582,0.21084,0.54094,42,0.12302,0.66822,0.3125,0.65975,23,0.057143,0.49594,0.12,0.19281,9,0.13433,0.63055,0.38235,0.43704,6,0.27957,0.81575,0.52564,0.60262,13,0.37963,0.71609,0.43243,0.46497,13,0.17486,0.58003,0.24675,0.55128,2,0.069091,0.54608,0.2,0.43983,12,0.1028,0.64926,0.21739,0.39735,0,0.12048
0.56085,0.21687,0.54765,46,0.12544,0.65912,0.3125,0.6556,21,0.057471,0.51647,0.10667,0.20261,11,0.11679,0.64083,0.38235,0.44444,6,0.2766,0.82162,0.52564,0.61572,13,0.37443,0.71431,0.43243,0.47134,14,0.17297,0.58164,0.20779,0.56993,4,0.056537,0.55733,0.2,0.45643,17,0.1,0.66158,0.31884,0.44812,0,0.16176
0.5674,0.22289,0.55705,42,0.12737,0.68976,0.375,0.69295,20,0.065574,0.72492,0.4,0.67974,13,0.21201,0.66423,0.41176,0.48889,8,0.28,0.84788,0.64103,0.68559,7,0.42553,0.6983,0.45946,0.49363,30,0.17708,0.60885,0.32468,0.65268,16,0.078493,0.60682,0.22727,0.58645,32,0.093633,0.74956,0.56522,0.6777,0,0.20745
0.58322,0.21687,0.61208,54,0.11576,0.67648,0.25,0.72614,19,0.041885,0.75585,0.42667,0.70915,16,0.21918,0.66812,0.38235,0.53333,9,0.24528,0.8662,0.61538,0.71616,2,0.39669,0.69378,0.40541,0.57643,28,0.13761,0.60038,0.28571,0.69697,63,0.065185,0.61785,0.26364,0.64177,38,0.10104,0.78808,0.66667,0.84106,0,0.20444
0.5397,0.21687,0.48322,16,0.13688,0.64242,0.375,0.51867,18,0.085106,0.49295,0.066667,0.071895,1,0.10309,0.58317,0.26471,0.31111,0,0.23684,0.72786,0.35897,0.41048,1,0.32558,0.66948,0.37838,0.38217,5,0.17834,0.559,0.19481,0.27972,18,0.094637,0.49152,0.19091,0.32089,12,0.12281,0.57003,0.11594,0.083885,0,0.14953
0.55934,0.21084,0.53154,23,0.12455,0.70219,0.3125,0.65145,38,0.057803,0.49882,0.08,0.1634,5,0.096,0.62352,0.38235,0.43704,3,0.27957,0.79881,0.51282,0.58079,4,0.37915,0.70621,0.43243,0.46497,5,0.17486,0.56938,0.24675,0.52797,2,0.071698,0.54057,0.19091,0.39419,6,0.10633,0.6347,0.17391,0.33113,2,0.10959
0.56381,0.21084,0.52886,33,0.125,0.72959,0.3125,0.67635,26,0.055866,0.50242,0.10667,0.18301,8,0.12214,0.64401,0.38235,0.43704,7,0.27957,0.80948,0.5,0.58952,6,0.3662,0.71275,0.43243,0.45223,13,0.17877,0.58363,0.23377,0.55245,1,0.065336,0.55389,0.19091,0.4177,12,0.10194,0.65774,0.23188,0.37528,1,0.13389
0.57354,0.21687,0.58389,57,0.1198,0.69002,0.375,0.6639,20,0.068182,0.70651,0.38667,0.67974,11,0.20495,0.65509,0.38235,0.4963,11,0.25743,0.84362,0.62821,0.68559,6,0.41702,0.69781,0.45946,0.47452,28,0.1828,0.60136,0.24675,0.62937,15,0.061588,0.5972,0.24545,0.57953,45,0.10208,0.7502,0.56522,0.66446,0,0.21081
0.55875,0.20482,0.5302,33,0.12121,0.70214,0.25,0.6639,27,0.045454,0.48844,0.10667,0.18954,7,0.1203,0.63261,0.38235,0.43704,4,0.27957,0.8129,0.51282,0.59389,4,0.37383,0.70952,0.37838,0.43312,10,0.16185,0.57733,0.24675,0.55012,1,0.069217,0.53912,0.19091,0.41909,9,0.10169,0.64496,0.2029,0.37086,2,0.11814
0.56481,0.20482,0.52886,34,0.12143,0.71295,0.25,0.6805,27,0.044444,0.50425,0.10667,0.19281,7,0.1194,0.64015,0.38235,0.43704,5,0.27957,0.80575,0.52564,0.60262,5,0.37963,0.71182,0.43243,0.44904,9,0.17977,0.58075,0.24675,0.54312,1,0.069981,0.55243,0.19091,0.41355,9,0.10269,0.65025,0.23188,0.37748,2,0.13333
0.56422,0.22289,0.53154,24,0.13167,0.69842,0.3125,0.65975,42,0.057143,0.50518,0.066667,0.13072,3,0.086956,0.63129,0.38235,0.42963,1,0.28261,0.78574,0.48718,0.55895,3,0.36893,0.69733,0.40541,0.44268,4,0.17045,0.56358,0.23377,0.52564,1,0.068182,0.54656,0.19091,0.36653,5,0.112,0.63829,0.17391,0.27594,2,0.12371
0.55589,0.22892,0.5302,23,0.13547,0.68829,0.375,0.57676,20,0.077419,0.50107,0.053333,0.078431,2,0.080808,0.60221,0.32353,0.41481,0,0.24444,0.75295,0.46154,0.51528,3,0.36735,0.68048,0.37838,0.4172,4,0.16667,0.54806,0.19481,0.3986,4,0.071599,0.53424,0.2,0.35408,0,0.12022,0.62224,0.11594,0.11038,0,0.13445
0.55184,0.22892,0.51812,21,0.13768,0.67036,0.4375,0.52697,20,0.097902,0.50074,0.066667,0.081699,0,0.1,0.59748,0.29412,0.37037,0,0.23809,0.74046,0.4359,0.48472,3,0.35979,0.67009,0.37838,0.42038,3,0.16568,0.55118,0.19481,0.36946,5,0.076142,0.52163,0.2,0.34163,4,0.12325,0.60816,0.11594,0.094923,0,0.14286
0.55927,0.22289,0.52752,26,0.13238,0.70277,0.3125,0.63071,38,0.059524,0.5021,0.066667,0.12745,3,0.087719,0.60934,0.32353,0.42222,0,0.24176,0.76625,0.44872,0.51092,3,0.35897,0.67985,0.40541,0.41401,3,0.17964,0.56074,0.23377,0.48135,4,0.073469,0.5368,0.19091,0.35685,2,0.11413,0.63191,0.17391,0.234,0,0.13714
0.55694,0.21687,0.52752,25,0.1288,0.6831,0.3125,0.58506,33,0.063694,0.49886,0.066667,0.084967,2,0.09901,0.60579,0.32353,0.39259,0,0.25287,0.75559,0.46154,0.49782,3,0.375,0.68241,0.40541,0.41401,3,0.17964,0.55345,0.22078,0.41958,4,0.077803,0.52894,0.19091,0.33472,0,0.11932,0.62076,0.15942,0.12362,0,0.176
0.55556,0.23494,0.52886,22,0.13929,0.68797,0.375,0.57676,19,0.077419,0.49913,0.053333,0.075163,2,0.081632,0.60365,0.32353,0.40741,0,0.24719,0.74462,0.44872,0.50218,3,0.36269,0.67161,0.37838,0.4172,4,0.16667,0.54623,0.19481,0.39044,5,0.072815,0.53203,0.2,0.35546,1,0.11989,0.61951,0.11594,0.10817,0,0.13559
0.56133,0.21687,0.51946,22,0.1302,0.6898,0.3125,0.6473,43,0.058139,0.50227,0.066667,0.10458,2,0.093458,0.62517,0.35294,0.42963,0,0.26087,0.76945,0.48718,0.53712,3,0.37811,0.69258,0.40541,0.41083,3,0.18072,0.55328,0.22078,0.51981,2,0.065009,0.53886,0.19091,0.34578,3,0.11667,0.63239,0.17391,0.25607,2,0.12973
0.54476,0.20482,0.41611,35,0.14286,0.68036,0.375,0.56017,38,0.07947,0.48139,0.093333,0.091503,0,0.13592,0.64933,0.35294,0.25926,0,0.34783,0.75273,0.4359,0.43231,1,0.38418,0.6743,0.35135,0.37898,5,0.16667,0.53771,0.20779,0.35431,6,0.083989,0.53158,0.18182,0.29737,7,0.12308,0.61814,0.15942,0.12141,0,0.17742
0.56041,0.1988,0.56913,54,0.11186,0.62215,0.375,0.65975,21,0.068571,0.65641,0.41333,0.6634,14,0.22302,0.61926,0.35294,0.48889,12,0.24,0.83368,0.58974,0.67249,6,0.39655,0.6932,0.43243,0.48726,25,0.16842,0.58574,0.23377,0.59674,15,0.06112,0.58576,0.22727,0.54772,39,0.098814,0.72295,0.52174,0.62914,0,0.20339
0.56536,0.22289,0.55302,43,0.12803,0.68624,0.375,0.69295,19,0.065574,0.70487,0.38667,0.66667,13,0.20788,0.65532,0.41176,0.48148,8,0.28283,0.84617,0.62821,0.68559,7,0.41702,0.70225,0.45946,0.49045,29,0.17801,0.60347,0.25974,0.6317,16,0.06462,0.60117,0.22727,0.58368,32,0.093985,0.74348,0.56522,0.67329,0,0.20856
0.55941,0.22289,0.56376,49,0.12628,0.69806,0.25,0.67635,20,0.044693,0.58444,0.26667,0.55229,15,0.16393,0.63743,0.41176,0.47407,8,0.28571,0.84566,0.58974,0.67249,12,0.39655,0.71471,0.45946,0.47452,32,0.1828,0.58947,0.24675,0.59557,12,0.064626,0.58393,0.22727,0.53665,42,0.1004,0.72687,0.49275,0.6181,0,0.19484
0.56997,0.21687,0.58255,48,0.12,0.68028,0.3125,0.6888,20,0.054945,0.72679,0.4,0.68301,15,0.21127,0.65646,0.41176,0.48889,8,0.28,0.84821,0.65385,0.69432,5,0.43038,0.69542,0.45946,0.49363,28,0.17708,0.60862,0.28571,0.64918,19,0.0694,0.60761,0.25455,0.59613,36,0.10351,0.7529,0.56522,0.69757,0,0.2026
0.56881,0.19277,0.56242,50,0.1094,0.6715,0.375,0.68465,25,0.066298,0.60812,0.30667,0.61438,10,0.1749,0.62046,0.32353,0.48148,18,0.22222,0.82045,0.48718,0.62882,2,0.34234,0.62843,0.35135,0.51274,21,0.13131,0.55264,0.22078,0.62354,35,0.055555,0.59439,0.20909,0.52282,43,0.094262,0.7296,0.44928,0.49007,1,0.21306
0.561,0.22289,0.55034,44,0.12847,0.68339,0.375,0.68465,19,0.066298,0.62631,0.38667,0.65033,14,0.21168,0.64355,0.38235,0.48889,8,0.26,0.84483,0.64103,0.68559,11,0.42553,0.71194,0.45946,0.47771,29,0.18182,0.59153,0.24675,0.62354,16,0.062091,0.59104,0.23636,0.54357,33,0.10338,0.73016,0.52174,0.65563,0,0.19672
0.56034,0.20482,0.46443,31,0.13281,0.69399,0.25,0.56846,23,0.052287,0.50483,0.066667,0.088235,0,0.098039,0.64569,0.38235,0.35556,0,0.31707,0.75581,0.46154,0.47598,1,0.38503,0.67526,0.37838,0.39809,6,0.17284,0.55255,0.18182,0.33566,7,0.076712,0.53756,0.19091,0.30152,10,0.12805,0.62068,0.15942,0.12141,0,0.17742
0.54849,0.24699,0.54362,53,0.14361,0.69354,0.375,0.67635,20,0.067039,0.53171,0.17333,0.31699,16,0.15116,0.62516,0.38235,0.46667,9,0.26804,0.84887,0.5641,0.63319,12,0.39462,0.71892,0.45946,0.46178,28,0.18681,0.57378,0.24675,0.59324,10,0.064846,0.55778,0.24545,0.48686,44,0.11688,0.68672,0.3913,0.62031,0,0.15429
0.5559,0.23494,0.53154,24,0.13879,0.68709,0.375,0.58091,24,0.076923,0.50149,0.053333,0.075163,2,0.081632,0.60207,0.32353,0.41481,0,0.24444,0.75412,0.46154,0.51528,3,0.36735,0.68141,0.37838,0.4172,4,0.16667,0.54867,0.18182,0.39627,4,0.067146,0.53354,0.2,0.3527,0,0.12055,0.62288,0.13043,0.117,0,0.14754
0.56455,0.20482,0.43624,34,0.13849,0.70066,0.25,0.60166,29,0.049689,0.50652,0.066667,0.084967,0,0.09901,0.6608,0.41176,0.32593,0,0.35897,0.76044,0.48718,0.48035,1,0.40425,0.66753,0.37838,0.40764,7,0.1697,0.55065,0.18182,0.39977,6,0.066666,0.54468,0.2,0.29876,10,0.13497,0.62689,0.15942,0.15232,0,0.15942
0.56381,0.21084,0.52886,33,0.125,0.72959,0.3125,0.67635,26,0.055866,0.50242,0.10667,0.18301,8,0.12214,0.64401,0.38235,0.43704,7,0.27957,0.80948,0.5,0.58952,6,0.3662,0.71275,0.43243,0.45223,13,0.17877,0.58363,0.23377,0.55245,1,0.065336,0.55389,0.19091,0.4177,12,0.10194,0.65774,0.23188,0.37528,1,0.13389
0.56719,0.22892,0.46846,35,0.14757,0.67128,0.3125,0.58091,18,0.064102,0.52352,0.066667,0.091503,0,0.097087,0.64767,0.38235,0.4,0,0.29545,0.75193,0.44872,0.48035,1,0.37234,0.63586,0.37838,0.40764,7,0.1697,0.56527,0.15584,0.34848,5,0.063829,0.55978,0.20909,0.28077,7,0.14696,0.62006,0.14493,0.13687,0,0.15267
0.55634,0.20482,0.48591,15,0.12879,0.67492,0.375,0.50622,17,0.086956,0.49047,0.053333,0.075163,1,0.081632,0.60161,0.35294,0.34074,0,0.3,0.74764,0.41026,0.44541,0,0.35556,0.65518,0.40541,0.40446,2,0.18293,0.54326,0.15584,0.30536,3,0.070796,0.52368,0.16364,0.27386,0,0.11688,0.60644,0.10145,0.083885,0,0.13084
0.56172,0.20482,0.57987,55,0.11371,0.65991,0.4375,0.6805,21,0.077778,0.72781,0.41333,0.71569,9,0.21088,0.60309,0.38235,0.54074,12,0.24299,0.86043,0.58974,0.69869,2,0.38655,0.66018,0.37838,0.57325,26,0.12903,0.58046,0.32468,0.68881,56,0.07485,0.61786,0.24545,0.60858,39,0.098181,0.76409,0.6087,0.78808,1,0.19718
0.56755,0.24096,0.54899,41,0.13913,0.68638,0.375,0.69295,20,0.065574,0.72272,0.38667,0.66013,12,0.20939,0.65893,0.38235,0.48889,8,0.26,0.84338,0.62821,0.68559,10,0.41702,0.69835,0.45946,0.49045,29,0.17801,0.60827,0.28571,0.64103,16,0.070175,0.60474,0.23636,0.57953,32,0.098298,0.74429,0.56522,0.67108,0,0.20911
0.56528,0.21687,0.58255,56,0.12,0.69232,0.4375,0.6722,21,0.078652,0.74467,0.37333,0.67647,5,0.19858,0.58765,0.35294,0.5037,18,0.23529,0.83521,0.5641,0.69432,2,0.37131,0.69068,0.45946,0.49682,29,0.17617,0.61843,0.2987,0.6352,46,0.073955,0.60746,0.25455,0.58783,43,0.10467,0.76912,0.57971,0.65563,0,0.21858
0.54656,0.21084,0.50336,19,0.12939,0.65543,0.4375,0.53527,22,0.096552,0.49685,0.08,0.081699,0,0.12,0.58926,0.26471,0.33333,0,0.22785,0.73572,0.38462,0.44978,1,0.33149,0.66145,0.37838,0.40127,3,0.17178,0.55383,0.18182,0.31469,10,0.080691,0.50977,0.2,0.32089,5,0.12865,0.59421,0.10145,0.086093,0,0.12963
0.54748,0.21687,0.53289,47,0.12789,0.65612,0.3125,0.67635,20,0.055866,0.52651,0.14667,0.29085,13,0.13415,0.61817,0.35294,0.46667,8,0.24742,0.84747,0.5641,0.62882,12,0.3964,0.73177,0.48649,0.46815,25,0.19565,0.56779,0.23377,0.5979,9,0.061017,0.55137,0.23636,0.50207,35,0.10994,0.68016,0.37681,0.60706,0,0.15116
0.54877,0.24699,0.54362,53,0.14361,0.69543,0.375,0.67635,20,0.067039,0.52954,0.17333,0.31699,16,0.15116,0.62619,0.38235,0.45926,9,0.27083,0.84885,0.55128,0.63319,12,0.38565,0.72011,0.45946,0.4586,29,0.18784,0.57471,0.24675,0.59557,11,0.064626,0.55762,0.24545,0.48133,44,0.1179,0.68762,0.3913,0.62252,0,0.15385
0.55372,0.22892,0.55973,48,0.13036,0.65859,0.3125,0.6805,20,0.055555,0.54988,0.17333,0.36928,14,0.1383,0.62138,0.38235,0.48148,8,0.26263,0.84813,0.55128,0.62882,12,0.38739,0.7242,0.45946,0.46815,27,0.18478,0.5738,0.22078,0.59557,10,0.057823,0.56656,0.21818,0.5242,36,0.098159,0.70422,0.42029,0.59823,0,0.17059
0.56658,0.22892,0.57852,49,0.1273,0.68147,0.375,0.67635,21,0.067039,0.671,0.4,0.67974,14,0.21201,0.64427,0.41176,0.47407,9,0.28571,0.83928,0.60256,0.68122,6,0.40171,0.69815,0.45946,0.47771,27,0.18182,0.59867,0.24675,0.62005,14,0.062397,0.5937,0.24545,0.57538,36,0.10266,0.74099,0.53623,0.65342,0,0.20274
0.57171,0.22289,0.58926,61,0.12231,0.65714,0.375,0.68465,20,0.066298,0.72183,0.38667,0.67647,12,0.20567,0.61571,0.35294,0.51111,14,0.23301,0.84306,0.62821,0.68996,4,0.41525,0.69035,0.43243,0.5,26,0.16495,0.59376,0.27273,0.63287,21,0.067742,0.59761,0.25455,0.59198,43,0.10409,0.75552,0.57971,0.69757,0,0.20779
0.56997,0.21687,0.58389,57,0.1198,0.66295,0.375,0.6888,21,0.065934,0.65634,0.38667,0.67647,12,0.20567,0.63368,0.41176,0.48889,13,0.28,0.84293,0.62821,0.68122,5,0.4188,0.69411,0.40541,0.48726,26,0.15789,0.59211,0.22078,0.60723,16,0.056856,0.59189,0.23636,0.574,43,0.099047,0.74515,0.52174,0.64459,0,0.19945
0.55921,0.22289,0.52617,27,0.13262,0.69675,0.3125,0.60996,27,0.06135,0.50394,0.053333,0.084967,3,0.079208,0.60919,0.32353,0.39259,0,0.25287,0.75118,0.4359,0.50655,3,0.35051,0.68575,0.37838,0.43631,3,0.16092,0.55531,0.22078,0.44639,4,0.073913,0.54566,0.19091,0.34993,0,0.1157,0.62342,0.13043,0.16336,0,0.12587
0.57335,0.24096,0.58926,59,0.13223,0.6401,0.3125,0.6971,20,0.054348,0.66051,0.38667,0.6732,12,0.20641,0.63148,0.41176,0.5037,12,0.27451,0.84049,0.58974,0.67686,5,0.39485,0.6837,0.40541,0.49682,25,0.15544,0.58249,0.24675,0.62937,16,0.061588,0.58971,0.23636,0.58783,44,0.097196,0.74244,0.52174,0.64901,0,0.19835
0.56547,0.20482,0.56242,56,0.11624,0.69813,0.375,0.6639,21,0.068182,0.6531,0.4,0.6732,14,0.21352,0.63437,0.41176,0.47407,13,0.28571,0.844,0.60256,0.68122,6,0.40171,0.70423,0.45946,0.47771,27,0.18182,0.60012,0.24675,0.61305,15,0.063018,0.59206,0.22727,0.5491,42,0.098619,0.74771,0.56522,0.62472,0,0.22159
0.57619,0.21084,0.55973,68,0.12007,0.67879,0.3125,0.6639,28,0.056818,0.68085,0.41333,0.67974,7,0.21908,0.59648,0.32353,0.47407,23,0.22449,0.82686,0.58974,0.67686,3,0.39485,0.70027,0.43243,0.47771,27,0.17112,0.58214,0.25974,0.5979,20,0.067796,0.58319,0.21818,0.55048,48,0.094488,0.74001,0.56522,0.60044,0,0.22874
0.55786,0.21084,0.52886,25,0.125,0.6915,0.3125,0.6556,47,0.057471,0.49871,0.066667,0.12418,4,0.088495,0.61321,0.35294,0.42963,0,0.26087,0.77192,0.47436,0.55459,3,0.36098,0.69593,0.40541,0.43949,3,0.17143,0.55901,0.24675,0.48368,4,0.077236,0.53521,0.20909,0.38036,0,0.11948,0.62825,0.15942,0.25828,2,0.11828
0.55794,0.21687,0.54228,38,0.12632,0.6303,0.3125,0.6556,25,0.057471,0.49437,0.093333,0.18627,7,0.10606,0.6295,0.35294,0.43704,6,0.25806,0.80995,0.51282,0.60262,9,0.37037,0.71018,0.43243,0.45541,13,0.17778,0.57273,0.22078,0.55711,1,0.061261,0.54076,0.2,0.43707,9,0.10329,0.63805,0.2029,0.39294,0,0.11336
0.56215,0.21687,0.47517,29,0.13846,0.66097,0.3125,0.56017,25,0.066225,0.51046,0.066667,0.10131,0,0.094339,0.64189,0.38235,0.39259,0,0.29885,0.75562,0.46154,0.50218,1,0.37306,0.66995,0.37838,0.40127,6,0.17178,0.55849,0.16883,0.36713,5,0.066326,0.53731,0.19091,0.31397,6,0.12463,0.61512,0.14493,0.12583,0,0.15873
0.57007,0.23494,0.48322,27,0.14829,0.66947,0.3125,0.58921,15,0.063291,0.52208,0.053333,0.091503,0,0.07767,0.64031,0.38235,0.4,0,0.29545,0.75358,0.44872,0.48908,1,0.36842,0.64504,0.35135,0.40764,7,0.15758,0.565,0.15584,0.36946,6,0.060913,0.55373,0.20909,0.29184,8,0.1433,0.62064,0.14493,0.13466,0,0.15385
0.57152,0.22892,0.58389,52,0.12646,0.64145,0.375,0.6971,20,0.065217,0.70787,0.38667,0.68301,13,0.20422,0.63564,0.38235,0.5037,11,0.2549,0.8476,0.62821,0.68122,4,0.4188,0.68268,0.40541,0.5,25,0.15464,0.59134,0.2987,0.65035,19,0.072441,0.59958,0.24545,0.60028,39,0.099264,0.74894,0.55072,0.69095,0,0.19895
0.5536,0.21084,0.54362,48,0.12259,0.66827,0.3125,0.65975,20,0.057143,0.5055,0.10667,0.20261,14,0.11679,0.62856,0.38235,0.44444,6,0.2766,0.82767,0.53846,0.62009,13,0.38182,0.72297,0.43243,0.46815,17,0.17391,0.57665,0.23377,0.57459,6,0.063158,0.55108,0.20909,0.47441,26,0.10154,0.66197,0.36232,0.53642,0,0.16026
0.56516,0.21687,0.58121,57,0.1202,0.69072,0.4375,0.6639,22,0.079545,0.7442,0.37333,0.67647,5,0.19858,0.592,0.35294,0.5037,18,0.23529,0.83505,0.5641,0.69432,2,0.37131,0.69014,0.45946,0.49363,30,0.17708,0.61553,0.2987,0.63636,35,0.073836,0.60632,0.25455,0.59198,43,0.10409,0.76574,0.57971,0.64238,0,0.22222
0.554,0.20482,0.52617,38,0.12186,0.60086,0.3125,0.64315,24,0.058479,0.50338,0.093333,0.18627,9,0.10606,0.6241,0.35294,0.43704,6,0.25806,0.80293,0.51282,0.60262,13,0.37037,0.70335,0.43243,0.4586,13,0.1768,0.56619,0.22078,0.55245,1,0.061706,0.54246,0.2,0.44952,12,0.10115,0.63163,0.2029,0.40839,0,0.11024
0.57155,0.20482,0.57852,65,0.1139,0.67653,0.3125,0.70124,19,0.054054,0.67129,0.38667,0.67974,9,0.20495,0.64491,0.38235,0.5037,11,0.2549,0.84474,0.60256,0.67686,3,0.40343,0.6691,0.43243,0.51592,28,0.1608,0.57766,0.25974,0.6655,19,0.061728,0.60436,0.24545,0.59474,43,0.1,0.75188,0.55072,0.66887,0,0.2043
0.57336,0.23494,0.58792,55,0.12914,0.63955,0.3125,0.6971,19,0.054348,0.67088,0.38667,0.67647,12,0.20567,0.63607,0.38235,0.5037,11,0.2549,0.84155,0.61538,0.68122,5,0.41026,0.6847,0.40541,0.5,25,0.15464,0.58586,0.24675,0.62937,17,0.061588,0.59256,0.24545,0.58645,42,0.10112,0.74715,0.50725,0.65563,0,0.19126
0.56803,0.21084,0.57315,53,0.11804,0.69021,0.375,0.66805,21,0.067796,0.68517,0.38667,0.67647,15,0.20567,0.6428,0.41176,0.48148,12,0.28283,0.84019,0.61538,0.68996,5,0.40678,0.69258,0.45946,0.48726,28,0.17895,0.60601,0.25974,0.61072,15,0.066556,0.59867,0.24545,0.58091,41,0.10189,0.74563,0.56522,0.66225,0,0.21138
0.56984,0.20482,0.57047,52,0.11506,0.67101,0.375,0.70124,23,0.064865,0.63,0.37333,0.68627,9,0.19649,0.62509,0.32353,0.5037,25,0.21569,0.82742,0.53846,0.65502,2,0.36842,0.61658,0.32432,0.52548,30,0.11881,0.55367,0.22078,0.65734,37,0.053042,0.60125,0.24545,0.55602,46,0.10547,0.743,0.46377,0.51214,9,0.21262
0.56246,0.22289,0.57181,48,0.125,0.67919,0.375,0.6888,20,0.065934,0.62348,0.36,0.65033,14,0.19708,0.64078,0.41176,0.48889,8,0.28,0.84899,0.62821,0.67686,9,0.4206,0.70886,0.45946,0.47771,27,0.18182,0.59131,0.23377,0.62005,16,0.059113,0.59133,0.22727,0.55048,34,0.098425,0.74035,0.55072,0.67329,0,0.20321
0.56362,0.21084,0.58121,53,0.11686,0.65762,0.4375,0.6805,21,0.077778,0.72754,0.4,0.71569,12,0.20408,0.61594,0.35294,0.53333,12,0.22641,0.86029,0.61538,0.70306,2,0.40167,0.66713,0.40541,0.55414,25,0.14218,0.58457,0.32468,0.68298,49,0.075415,0.61561,0.23636,0.60996,39,0.094374,0.76101,0.56522,0.77042,0,0.1866
0.55689,0.22892,0.52081,28,0.13718,0.70941,0.375,0.56846,21,0.078431,0.50079,0.053333,0.084967,2,0.079208,0.60622,0.29412,0.37778,0,0.23529,0.75053,0.39744,0.48908,1,0.32632,0.66503,0.40541,0.41401,4,0.17964,0.55084,0.19481,0.39627,5,0.071942,0.53307,0.20909,0.3527,1,0.12603,0.62695,0.13043,0.11258,0,0.15
0.55217,0.21687,0.54631,53,0.12565,0.66036,0.3125,0.6805,20,0.055555,0.54068,0.14667,0.32026,15,0.12717,0.62136,0.38235,0.48148,8,0.26263,0.84719,0.5641,0.62882,12,0.3964,0.72646,0.45946,0.46815,25,0.18478,0.57267,0.23377,0.5979,10,0.061017,0.56431,0.21818,0.52282,36,0.09836,0.69576,0.3913,0.58499,0,0.16168
