0.48831,0.18072,0.11544,4,0.23809,0.51098,0.17553,0.084974,0,0.24444,0.47313,0.0625,0.041494,0,0.076923,0.35866,0.026667,0.013072,2,0.050633,0.57299,0.15385,0.069869,0,0.25532,0.5394,0.16216,0.098726,6,0.17647,0.50822,0.18182,0.11422,3,0.16,0.41991,0.13636,0.074689,1,0.18293,0.3839,0.10145,0.037528,0,0.16279
0.52088,0.22892,0.37047,10,0.17195,0.61879,0.30319,0.29326,3,0.24204,0.61722,0.3125,0.36929,12,0.095238,0.50574,0.25333,0.42157,5,0.18627,0.60275,0.37179,0.44105,1,0.32402,0.56884,0.32432,0.38217,10,0.15287,0.43165,0.12987,0.31702,24,0.057306,0.52742,0.21818,0.26694,6,0.15842,0.65534,0.37681,0.74393,14,0.12808
0.53909,0.27108,0.41342,7,0.18987,0.68682,0.37234,0.37824,15,0.25316,0.5265,0.375,0.54772,31,0.081081,0.39861,0.026667,0.11111,8,0.036697,0.58241,0.28205,0.35371,8,0.27673,0.73146,0.48649,0.40764,18,0.21818,0.45562,0.15584,0.42657,1,0.054176,0.46776,0.2,0.31397,2,0.13056,0.59378,0.36232,0.66887,13,0.13441
0.54639,0.24699,0.51007,10,0.15018,0.68241,0.43617,0.44041,1,0.26754,0.57685,0.1875,0.6473,7,0.034884,0.51254,0.10667,0.27451,1,0.10063,0.84194,0.51282,0.59389,0,0.37383,0.59085,0.40541,0.49363,4,0.15625,0.51761,0.24675,0.64103,125,0.060606,0.54396,0.22727,0.44537,9,0.11574,0.67406,0.33333,0.72406,0,0.11587
0.52563,0.20482,0.3302,5,0.16505,0.59007,0.28191,0.22176,0,0.26368,0.48645,0.1875,0.26971,9,0.074074,0.35225,0.066667,0.14706,2,0.083333,0.72067,0.51282,0.51092,0,0.41026,0.61211,0.40541,0.33439,2,0.21127,0.45616,0.15584,0.39044,3,0.058252,0.4897,0.18182,0.26141,1,0.13378,0.58247,0.18841,0.54084,15,0.082802
0.5393,0.27711,0.44832,7,0.184,0.6565,0.34043,0.37098,0,0.23443,0.54738,0.375,0.49793,16,0.088235,0.39931,0.053333,0.1634,4,0.064,0.69555,0.51282,0.54148,1,0.39604,0.69603,0.45946,0.42038,8,0.20118,0.43601,0.19481,0.4697,0,0.0625,0.49873,0.22727,0.33195,1,0.14286,0.62443,0.34783,0.75055,12,0.11736
0.54273,0.28313,0.4443,10,0.18913,0.68244,0.38298,0.4,8,0.25087,0.56192,0.3125,0.54357,25,0.068027,0.40159,0.026667,0.12745,6,0.035087,0.6126,0.30769,0.37991,7,0.29091,0.73473,0.43243,0.4172,27,0.19048,0.4444,0.18182,0.48135,0,0.057143,0.48359,0.21818,0.33195,1,0.13714,0.6287,0.34783,0.66446,12,0.12973
0.52186,0.24096,0.36644,5,0.18223,0.58955,0.26064,0.28601,0,0.21121,0.38108,0.1875,0.3029,15,0.067415,0.3608,0.04,0.11111,1,0.055045,0.67013,0.47436,0.51965,0,0.37563,0.574,0.32432,0.32166,2,0.17391,0.43838,0.19481,0.32751,2,0.083799,0.47207,0.16364,0.24758,1,0.12457,0.5423,0.23188,0.65121,15,0.087912
0.52122,0.23494,0.37718,6,0.1745,0.6405,0.31915,0.33368,6,0.23529,0.59371,0.1875,0.39834,14,0.053571,0.45291,0.22667,0.41176,12,0.16915,0.60827,0.4359,0.53275,1,0.34,0.62301,0.40541,0.42675,13,0.17544,0.45116,0.12987,0.26923,37,0.064935,0.47934,0.21818,0.30705,6,0.14458,0.59738,0.33333,0.69536,12,0.11979
0.52122,0.25301,0.3906,9,0.18381,0.6361,0.31915,0.32124,3,0.24096,0.63237,0.1875,0.28631,16,0.070588,0.48867,0.2,0.41503,7,0.14851,0.60174,0.37179,0.50218,1,0.30052,0.55746,0.32432,0.3949,6,0.14907,0.43062,0.12987,0.30886,30,0.058479,0.52878,0.20909,0.28631,8,0.14511,0.64735,0.34783,0.74393,14,0.11823
0.5448,0.28313,0.45235,8,0.18688,0.6832,0.37766,0.41244,11,0.24232,0.57583,0.3125,0.54357,24,0.068027,0.40748,0.053333,0.1634,8,0.064,0.63366,0.38462,0.44105,3,0.3352,0.72946,0.43243,0.41401,27,0.19162,0.44259,0.18182,0.49068,0,0.056225,0.48978,0.22727,0.34163,1,0.14006,0.63842,0.36232,0.6755,12,0.13333
0.48581,0.24699,0.28993,3,0.21466,0.57058,0.23404,0.27565,0,0.19383,0.52528,0.375,0.37759,22,0.11215,0.46534,0.16,0.26797,9,0.15287,0.49382,0.19231,0.21834,1,0.23437,0.62556,0.40541,0.36624,1,0.19737,0.43546,0.14286,0.30886,153,0.064327,0.48511,0.19091,0.24066,18,0.14789,0.537,0.27536,0.56071,14,0.11765
0.48007,0.1747,0.096644,1,0.2437,0.47929,0.1383,0.073575,0,0.20077,0.46771,0.0625,0.012448,0,0.10526,0.36083,0.026667,0.013072,0,0.050633,0.52053,0.076923,0.034934,1,0.13953,0.52808,0.16216,0.076433,3,0.19672,0.52401,0.18182,0.065268,3,0.21053,0.40582,0.13636,0.058091,2,0.19737,0.33491,0.086957,0.033113,0,0.14286
0.51548,0.21687,0.32752,2,0.17561,0.54438,0.26596,0.30881,1,0.20576,0.39086,0.125,0.27386,12,0.04878,0.39283,0.053333,0.12092,1,0.071428,0.70331,0.41026,0.39738,0,0.3787,0.51173,0.27027,0.23567,4,0.18018,0.44728,0.18182,0.43823,2,0.06181,0.48516,0.2,0.26694,1,0.14521,0.5788,0.15942,0.49669,0,0.07483
0.50086,0.18675,0.16779,3,0.21306,0.50706,0.19149,0.093264,0,0.25899,0.45226,0.0625,0.095436,8,0.051282,0.3548,0.026667,0.01634,1,0.05,0.60351,0.32051,0.18777,0,0.41322,0.55735,0.16216,0.10191,6,0.17391,0.49527,0.16883,0.24242,3,0.091228,0.41405,0.12727,0.10927,1,0.14815,0.41359,0.10145,0.037528,0,0.16279
0.52672,0.24699,0.35034,9,0.19204,0.6034,0.2766,0.24974,0,0.24242,0.48636,0.25,0.36515,16,0.076923,0.36981,0.053333,0.12418,1,0.070796,0.7095,0.48718,0.50655,0,0.39175,0.60782,0.35135,0.34076,2,0.18056,0.45275,0.15584,0.34615,3,0.064171,0.48169,0.18182,0.25588,1,0.13559,0.5773,0.24638,0.57837,15,0.10272
0.52966,0.20482,0.31007,9,0.17128,0.4872,0.16489,0.33575,57,0.12109,0.4992,0.1875,0.23237,14,0.083333,0.60432,0.24,0.46732,19,0.16514,0.74208,0.34615,0.49782,4,0.28125,0.40178,0.081081,0.22293,0,0.056074,0.46459,0.18182,0.3345,45,0.076923,0.54446,0.20909,0.38174,9,0.11917,0.66347,0.44928,0.6777,14,0.16489
0.49888,0.1747,0.11275,10,0.232,0.50549,0.21277,0.092228,2,0.28881,0.52607,0.25,0.06639,3,0.25,0.35088,0.026667,0.029412,6,0.047619,0.55837,0.23077,0.12227,0,0.33962,0.52329,0.18919,0.1051,3,0.2,0.51607,0.20779,0.2366,2,0.11429,0.43948,0.18182,0.092669,3,0.22599,0.42828,0.15942,0.057395,1,0.23158
0.49413,0.1747,0.15302,3,0.20714,0.52395,0.19681,0.089119,0,0.27007,0.47409,0.0625,0.091286,4,0.052631,0.3477,0.026667,0.01634,2,0.05,0.57832,0.26923,0.131,0,0.38889,0.54758,0.16216,0.1051,5,0.17143,0.50096,0.16883,0.25175,4,0.088737,0.4281,0.15455,0.091286,0,0.19318,0.41913,0.10145,0.037528,0,0.16279
0.51361,0.1988,0.32483,17,0.16176,0.58629,0.26064,0.3399,0,0.18992,0.47937,0.25,0.3278,5,0.08421,0.60412,0.33333,0.36275,19,0.26882,0.68308,0.33333,0.33188,0,0.33766,0.62718,0.40541,0.32484,27,0.21583,0.61133,0.31169,0.50699,135,0.09375,0.50667,0.2,0.26279,3,0.14667,0.57653,0.33333,0.57837,1,0.13897
0.57389,0.21687,0.56644,56,0.12245,0.6892,0.45213,0.55026,1,0.23644,0.62625,0.1875,0.67635,23,0.033519,0.63067,0.37333,0.67974,8,0.19788,0.82687,0.52564,0.65502,10,0.35965,0.62472,0.32432,0.55732,21,0.11321,0.54838,0.27273,0.66084,53,0.065217,0.6114,0.29091,0.58091,85,0.12075,0.74661,0.42029,0.60044,6,0.17009
0.54731,0.19277,0.54765,0,0.1115,0.65485,0.40957,0.56373,24,0.21038,0.6298,0.375,0.65145,53,0.069364,0.55566,0.30667,0.58824,7,0.18039,0.78704,0.5,0.62882,1,0.35135,0.57709,0.37838,0.5,19,0.14433,0.51728,0.23377,0.62238,4,0.05892,0.53933,0.2,0.54772,8,0.086956,0.69347,0.46377,0.69757,18,0.16623
0.56178,0.1988,0.5745,36,0.11111,0.7206,0.46809,0.56373,23,0.24044,0.71366,0.3125,0.6639,23,0.056818,0.74216,0.4,0.70588,3,0.20619,0.79544,0.48718,0.68122,2,0.32479,0.61434,0.32432,0.51911,38,0.12,0.58878,0.24675,0.64103,35,0.060606,0.60692,0.26364,0.58368,42,0.10902,0.77159,0.56522,0.66225,12,0.21138
0.55751,0.1988,0.57181,56,0.11149,0.74907,0.51064,0.59378,3,0.2523,0.69702,0.5,0.70954,19,0.085561,0.67711,0.41333,0.68954,11,0.21678,0.85973,0.58974,0.68996,2,0.38983,0.6369,0.35135,0.55414,32,0.12322,0.62487,0.28571,0.67599,66,0.066971,0.61635,0.29091,0.60028,40,0.11765,0.77537,0.57971,0.75055,1,0.1956
0.54198,0.24096,0.4698,9,0.15504,0.63867,0.35638,0.46632,27,0.21003,0.61836,0.25,0.53527,14,0.055172,0.53335,0.08,0.20261,14,0.087591,0.69404,0.39744,0.48472,2,0.32804,0.49856,0.18919,0.28025,3,0.112,0.55736,0.22078,0.41608,15,0.078341,0.5346,0.24545,0.33748,16,0.15254,0.69872,0.3913,0.53201,1,0.17419
0.57144,0.22289,0.4349,31,0.15102,0.54827,0.21277,0.45285,70,0.128,0.44959,0.125,0.49378,17,0.029629,0.68184,0.32,0.5817,23,0.18972,0.78343,0.5,0.62882,6,0.35135,0.50324,0.21622,0.46815,7,0.086956,0.45055,0.16883,0.57459,76,0.045614,0.56677,0.29091,0.52006,31,0.13169,0.76122,0.52174,0.75055,30,0.17604
0.5289,0.1988,0.29933,6,0.16967,0.51628,0.20745,0.34922,38,0.14857,0.52153,0.1875,0.19502,3,0.095238,0.69249,0.28,0.49673,13,0.18502,0.66706,0.28205,0.42358,0,0.25143,0.40374,0.10811,0.36306,35,0.05298,0.4904,0.19481,0.27156,0,0.096774,0.5809,0.20909,0.36929,7,0.12202,0.69596,0.37681,0.53201,0,0.16774
0.57615,0.22892,0.55302,44,0.13149,0.71754,0.48936,0.59793,50,0.24052,0.65226,0.25,0.61826,6,0.048485,0.51268,0.066667,0.28105,18,0.062111,0.78911,0.47436,0.61135,3,0.33945,0.65374,0.45946,0.55732,31,0.16038,0.48796,0.20779,0.59207,4,0.054701,0.56451,0.2,0.5491,31,0.086785,0.75609,0.55072,0.78808,38,0.1784
0.55075,0.19277,0.53423,1,0.11347,0.68789,0.45213,0.5399,50,0.23977,0.69188,0.375,0.59336,23,0.075472,0.52653,0.25333,0.47059,31,0.17352,0.64747,0.37179,0.51965,5,0.29442,0.64227,0.35135,0.4586,22,0.14365,0.50236,0.19481,0.51632,22,0.057692,0.53323,0.18182,0.44675,9,0.092378,0.72182,0.5942,0.6468,15,0.22652
0.56197,0.20482,0.55034,8,0.11806,0.67973,0.43085,0.53679,43,0.22946,0.65761,0.4375,0.63071,62,0.083333,0.66123,0.33333,0.64706,3,0.18315,0.77748,0.47436,0.65066,1,0.32599,0.61487,0.35135,0.46178,26,0.14286,0.54885,0.24675,0.5979,19,0.064407,0.55569,0.2,0.54357,18,0.087475,0.72332,0.52174,0.57837,23,0.21752
0.55483,0.22892,0.55436,11,0.13126,0.72623,0.51064,0.56788,59,0.26087,0.69994,0.4375,0.59751,61,0.0875,0.65932,0.26667,0.52288,9,0.17021,0.73704,0.46154,0.59825,1,0.33488,0.63966,0.40541,0.46497,37,0.16393,0.53739,0.20779,0.59674,43,0.054329,0.52948,0.2,0.45643,18,0.1,0.72391,0.44928,0.54525,30,0.1962
0.5478,0.21084,0.54362,15,0.12259,0.71914,0.51064,0.56062,28,0.26337,0.63162,0.25,0.61411,33,0.04878,0.7375,0.41333,0.64706,10,0.22711,0.83814,0.60256,0.70306,2,0.3933,0.68202,0.48649,0.48408,37,0.19048,0.5571,0.27273,0.68182,20,0.063444,0.55485,0.23636,0.50761,9,0.10901,0.71697,0.46377,0.71302,22,0.16327
0.53884,0.22892,0.35302,5,0.17716,0.52843,0.19149,0.38238,103,0.12926,0.4979,0.125,0.30705,27,0.044444,0.65273,0.22667,0.36275,9,0.1828,0.75777,0.41026,0.57205,5,0.30622,0.42683,0.081081,0.19745,0,0.060606,0.50205,0.18182,0.37179,44,0.070707,0.54935,0.27273,0.47303,6,0.13274,0.6852,0.36232,0.68874,14,0.13123
0.54928,0.1988,0.48591,23,0.125,0.67303,0.41489,0.45907,8,0.24723,0.66571,0.4375,0.45643,12,0.11111,0.57508,0.32,0.43791,15,0.22966,0.6778,0.32051,0.41921,1,0.28736,0.63981,0.40541,0.35669,18,0.20134,0.50708,0.15584,0.42657,36,0.054176,0.52517,0.20909,0.32642,14,0.13295,0.66574,0.37681,0.43046,5,0.19697
0.51597,0.21084,0.27785,1,0.18767,0.64066,0.38298,0.40311,4,0.24957,0.49691,0.25,0.53942,50,0.054794,0.43314,0,0.0065359,8,0,0.45706,0.012821,0.017467,3,0.02439,0.62674,0.35135,0.21975,1,0.24528,0.52436,0.16883,0.14336,0,0.13,0.48005,0.15455,0.25173,15,0.11644,0.47828,0.13043,0.234,1,0.10286
0.55278,0.1988,0.53691,28,0.11661,0.6764,0.42553,0.51399,22,0.23392,0.63872,0.375,0.56432,55,0.078947,0.63992,0.30667,0.5817,8,0.18182,0.73042,0.41026,0.56332,0,0.30918,0.62447,0.32432,0.43631,27,0.13793,0.51743,0.23377,0.55245,27,0.065336,0.56381,0.18182,0.50207,43,0.084566,0.68667,0.47826,0.48344,5,0.22917
0.55312,0.22289,0.55168,27,0.12825,0.69272,0.48404,0.57098,85,0.24628,0.64977,0.375,0.59751,50,0.075,0.56663,0.32,0.56209,31,0.19433,0.71973,0.42308,0.55022,2,0.32353,0.6347,0.35135,0.46815,25,0.1413,0.51173,0.16883,0.56993,35,0.045936,0.55259,0.20909,0.44675,26,0.10624,0.71826,0.47826,0.59161,38,0.19585
0.54689,0.21687,0.53423,15,0.12766,0.71487,0.50532,0.55855,27,0.26135,0.62904,0.25,0.61826,34,0.048485,0.73459,0.41333,0.64706,10,0.22711,0.83599,0.61538,0.69869,2,0.40336,0.6728,0.48649,0.48089,35,0.19149,0.5518,0.27273,0.67716,20,0.06383,0.55148,0.23636,0.50207,9,0.10994,0.71145,0.46377,0.71523,22,0.16285
0.53703,0.21687,0.36913,6,0.16326,0.55579,0.20213,0.27772,0,0.16667,0.50027,0.25,0.44813,7,0.064516,0.65528,0.26667,0.35621,6,0.21739,0.71533,0.51282,0.62882,0,0.36036,0.50026,0.16216,0.42038,0,0.071006,0.49038,0.22078,0.55944,184,0.061041,0.61801,0.3,0.38313,17,0.17054,0.7709,0.53623,0.7947,16,0.17249
0.55278,0.1988,0.53691,28,0.11661,0.6764,0.42553,0.51399,22,0.23392,0.63872,0.375,0.56432,55,0.078947,0.63992,0.30667,0.5817,8,0.18182,0.73042,0.41026,0.56332,0,0.30918,0.62447,0.32432,0.43631,27,0.13793,0.51743,0.23377,0.55245,27,0.065336,0.56381,0.18182,0.50207,43,0.084566,0.68667,0.47826,0.48344,5,0.22917
0.52624,0.22892,0.25369,2,0.21408,0.4908,0.17021,0.27254,53,0.14191,0.56519,0.25,0.27801,24,0.096385,0.68133,0.29333,0.44771,13,0.20755,0.70092,0.30769,0.37991,3,0.29091,0.33138,0.054054,0.11783,24,0.054054,0.4888,0.15584,0.35548,4,0.062827,0.52425,0.23636,0.30705,3,0.15663,0.64516,0.28986,0.39073,1,0.1626
0.54406,0.21687,0.50738,3,0.13235,0.66689,0.38298,0.46632,6,0.2257,0.70506,0.4375,0.50207,9,0.10219,0.6553,0.30667,0.51634,17,0.19742,0.67673,0.28205,0.47162,1,0.23656,0.58367,0.37838,0.3758,2,0.18064,0.53486,0.18182,0.48019,27,0.057259,0.58158,0.21818,0.4343,0,0.11321,0.72532,0.47826,0.36865,0,0.27966
0.54034,0.25904,0.45638,11,0.16996,0.66015,0.41489,0.45907,0,0.24723,0.50577,0.25,0.56846,6,0.052287,0.69885,0.36,0.54902,11,0.22222,0.78583,0.5641,0.67686,1,0.37768,0.65397,0.40541,0.53503,40,0.14634,0.53412,0.22078,0.63403,84,0.05475,0.58434,0.27273,0.43154,8,0.14218,0.77898,0.52174,0.81457,6,0.16438
0.57626,0.22892,0.54497,34,0.13287,0.71599,0.47872,0.59378,50,0.23653,0.64884,0.25,0.62656,4,0.047904,0.51248,0.053333,0.27451,18,0.050314,0.78631,0.46154,0.59825,2,0.33488,0.64984,0.45946,0.56369,30,0.15888,0.48621,0.19481,0.58741,3,0.051635,0.56744,0.2,0.55048,23,0.086614,0.75446,0.53623,0.78146,38,0.17494
0.54295,0.22289,0.53423,27,0.13121,0.7274,0.49468,0.54922,8,0.25905,0.64854,0.25,0.61411,34,0.04878,0.73369,0.37333,0.64379,11,0.20588,0.83957,0.61538,0.68559,3,0.40851,0.68609,0.48649,0.48408,32,0.19048,0.55768,0.27273,0.67949,30,0.063636,0.5506,0.22727,0.47441,15,0.11037,0.71464,0.44928,0.68212,14,0.16402
0.55485,0.21084,0.57315,50,0.11804,0.72409,0.47872,0.56995,3,0.2439,0.66983,0.5,0.6971,18,0.086956,0.77495,0.45333,0.69608,2,0.23611,0.855,0.60256,0.68996,2,0.3983,0.61264,0.35135,0.57006,30,0.12037,0.62497,0.32468,0.68998,52,0.074738,0.62662,0.3,0.63071,41,0.11661,0.775,0.5942,0.71523,6,0.20865
0.54312,0.22892,0.39732,6,0.1645,0.57368,0.2234,0.3057,0,0.17391,0.51635,0.25,0.45643,8,0.063492,0.66803,0.28,0.36928,10,0.2234,0.73032,0.5,0.61135,0,0.3578,0.49706,0.18919,0.41083,0,0.084337,0.49163,0.23377,0.55828,192,0.064748,0.62281,0.30909,0.39972,16,0.17043,0.7618,0.53623,0.79029,16,0.1733
0.55349,0.22289,0.48322,25,0.14068,0.66323,0.38298,0.44456,6,0.23339,0.66308,0.4375,0.45643,17,0.11111,0.58306,0.30667,0.45752,13,0.21395,0.68462,0.32051,0.38865,2,0.2994,0.62719,0.40541,0.37898,12,0.19231,0.50955,0.15584,0.4021,38,0.056872,0.5269,0.21818,0.33195,17,0.13714,0.66051,0.34783,0.36645,4,0.20425
0.5668,0.24096,0.47114,1,0.15474,0.56316,0.25,0.31192,2,0.19223,0.56023,0.25,0.40664,19,0.070175,0.67124,0.36,0.62418,2,0.20301,0.84253,0.58974,0.64192,0,0.40889,0.54189,0.2973,0.44586,5,0.12429,0.50099,0.22078,0.5979,91,0.057627,0.61605,0.30909,0.52144,44,0.13963,0.77056,0.56522,0.77704,1,0.18527
0.47453,0.1988,0.23087,0,0.19527,0.52786,0.20213,0.20207,13,0.19843,0.47981,0.125,0.24066,53,0.054054,0.34113,0.013333,0.0098039,1,0.025641,0.44626,0.14103,0.1048,0,0.21569,0.38032,0.081081,0.1242,0,0.078947,0.50574,0.20779,0.24825,0,0.11034,0.46185,0.17273,0.096819,0,0.21111,0.42217,0.18841,0.2053,12,0.16049
0.55091,0.21084,0.54765,12,0.12195,0.72024,0.51064,0.58653,34,0.25464,0.62787,0.25,0.63485,31,0.047337,0.74266,0.42667,0.66667,9,0.22939,0.83787,0.60256,0.71616,2,0.38843,0.68094,0.48649,0.48408,44,0.19048,0.55539,0.27273,0.69114,17,0.062686,0.56009,0.25455,0.52835,12,0.11382,0.73178,0.49275,0.73068,21,0.17
0.5571,0.23494,0.55705,7,0.13425,0.72333,0.5,0.57202,52,0.25405,0.70269,0.375,0.61826,59,0.072727,0.67441,0.33333,0.56536,11,0.20161,0.74476,0.44872,0.59389,1,0.3271,0.63944,0.40541,0.43312,41,0.17341,0.53451,0.19481,0.6014,36,0.05059,0.53443,0.20909,0.48548,15,0.099783,0.72668,0.50725,0.59823,22,0.20588
0.53704,0.21084,0.3557,1,0.16241,0.56002,0.19149,0.18031,0,0.19889,0.57322,0.375,0.45228,1,0.096,0.64851,0.22667,0.3366,0,0.19101,0.71997,0.52564,0.61572,0,0.37443,0.50725,0.18919,0.40764,2,0.084848,0.50744,0.22078,0.54429,117,0.0625,0.61333,0.34545,0.34578,14,0.21111,0.76922,0.53623,0.77925,7,0.17536
0.50116,0.16265,0.14631,1,0.19636,0.47666,0.15957,0.093264,0,0.21583,0.34954,0.0625,0.099585,4,0.05,0.40126,0.08,0.029412,1,0.14286,0.58488,0.16667,0.087336,1,0.26531,0.47558,0.13514,0.085987,4,0.15625,0.51477,0.20779,0.10606,2,0.19048,0.4527,0.13636,0.096819,2,0.16667,0.39555,0.086957,0.07064,2,0.11881
0.54762,0.22289,0.48591,7,0.14015,0.64956,0.39894,0.41451,0,0.2551,0.54831,0.375,0.55187,23,0.080537,0.47385,0.093333,0.20915,1,0.10072,0.81004,0.55128,0.58079,0,0.40758,0.72215,0.43243,0.4586,2,0.1768,0.52895,0.22078,0.47436,2,0.070248,0.54016,0.21818,0.42739,0,0.11456,0.65938,0.27536,0.60265,5,0.11111
0.54896,0.21687,0.48456,7,0.13662,0.65111,0.3883,0.40725,0,0.25129,0.55363,0.375,0.55602,23,0.08,0.48112,0.093333,0.22222,1,0.097902,0.8105,0.55128,0.58952,0,0.40376,0.71789,0.45946,0.4586,2,0.18784,0.52739,0.20779,0.48135,2,0.065306,0.54325,0.21818,0.4343,0,0.11321,0.66448,0.27536,0.63135,5,0.10704
0.54327,0.23494,0.42148,2,0.1625,0.61172,0.32447,0.33575,0,0.23828,0.43827,0.1875,0.3527,13,0.059406,0.4367,0.04,0.14706,1,0.05,0.78815,0.51282,0.52838,0,0.40201,0.66685,0.43243,0.39172,2,0.2,0.49351,0.23377,0.41841,4,0.082569,0.47433,0.2,0.29322,1,0.13665,0.56256,0.2029,0.57837,1,0.084592
0.53649,0.21084,0.32752,4,0.17073,0.57141,0.30319,0.2,0,0.29921,0.45845,0.1875,0.25726,17,0.076923,0.43196,0.093333,0.14706,1,0.11667,0.74463,0.51282,0.51092,0,0.41026,0.55263,0.2973,0.2707,3,0.18033,0.50222,0.18182,0.35431,4,0.07349,0.47813,0.17273,0.26003,1,0.12752,0.58943,0.17391,0.46358,0,0.086021
0.56543,0.22892,0.52215,13,0.13694,0.68693,0.42553,0.49534,0,0.24024,0.60237,0.3125,0.49378,35,0.074074,0.56517,0.13333,0.26471,3,0.1282,0.81151,0.52564,0.63319,1,0.36771,0.53947,0.2973,0.53185,3,0.10784,0.5182,0.23377,0.55245,4,0.065336,0.60261,0.24545,0.55325,16,0.10588,0.71283,0.36232,0.70861,7,0.1282
0.53336,0.22892,0.34094,3,0.18095,0.59528,0.30851,0.2943,0,0.24576,0.39505,0.125,0.25311,9,0.051948,0.39341,0.053333,0.091503,1,0.07767,0.71321,0.48718,0.47162,0,0.4086,0.66418,0.37838,0.29936,2,0.21374,0.48851,0.19481,0.33566,3,0.082191,0.44818,0.17273,0.22407,1,0.13971,0.48611,0.23188,0.57395,0,0.097264
0.54114,0.24096,0.40537,6,0.17094,0.6271,0.32447,0.35337,0,0.23062,0.44938,0.125,0.39834,14,0.035714,0.43047,0.08,0.1634,1,0.096,0.78169,0.47436,0.51965,0,0.37563,0.71057,0.37838,0.3758,2,0.18064,0.49759,0.22078,0.41492,6,0.078522,0.45804,0.21818,0.29599,1,0.14815,0.53252,0.36232,0.64901,20,0.13774
0.53293,0.19277,0.32215,5,0.15763,0.55985,0.32979,0.26218,0,0.28118,0.45082,0.25,0.26971,27,0.098765,0.43088,0.08,0.091503,0,0.1165,0.71233,0.38462,0.39301,1,0.35714,0.53152,0.18919,0.19745,6,0.14141,0.51329,0.16883,0.16084,1,0.12093,0.46242,0.2,0.22268,3,0.16236,0.54809,0.13043,0.35099,0,0.078947
0.53814,0.21084,0.32886,4,0.17032,0.57449,0.32979,0.21969,0,0.31,0.45482,0.1875,0.25311,17,0.077922,0.42811,0.08,0.14052,1,0.10169,0.74828,0.51282,0.50218,0,0.41451,0.55852,0.2973,0.26752,3,0.18182,0.50107,0.19481,0.35315,4,0.078947,0.47402,0.15455,0.25588,1,0.11525,0.58681,0.17391,0.4702,0,0.085106
0.53327,0.20482,0.31544,4,0.16958,0.55963,0.2766,0.19378,0,0.27733,0.46918,0.1875,0.22407,17,0.085714,0.43319,0.08,0.11111,1,0.11009,0.7434,0.52564,0.53275,1,0.41,0.53951,0.27027,0.24841,3,0.17391,0.50181,0.18182,0.35664,3,0.073107,0.48505,0.16364,0.23375,1,0.12903,0.59306,0.18841,0.46358,0,0.09319
0.49831,0.18675,0.15973,3,0.21754,0.50534,0.21277,0.11917,0,0.26403,0.44938,0.0625,0.087137,4,0.054054,0.39077,0.026667,0.013072,2,0.050633,0.61169,0.24359,0.10917,1,0.36893,0.51461,0.16216,0.089172,7,0.18461,0.53059,0.19481,0.073427,2,0.21429,0.43321,0.12727,0.098202,6,0.1547,0.39564,0.072464,0.03532,0,0.11765
0.54193,0.25301,0.38792,7,0.18461,0.62048,0.34574,0.34093,0,0.25145,0.43886,0.125,0.29046,13,0.046511,0.41643,0.093333,0.18301,2,0.10687,0.77506,0.48718,0.50655,0,0.39175,0.69402,0.32432,0.35032,2,0.16326,0.50051,0.20779,0.35315,8,0.08421,0.46128,0.22727,0.29184,1,0.15576,0.53114,0.34783,0.6468,19,0.1326
0.54147,0.22892,0.38523,7,0.16777,0.58235,0.29255,0.29948,0,0.23061,0.41484,0.1875,0.47718,16,0.045801,0.46136,0.053333,0.15033,1,0.066115,0.78277,0.47436,0.55459,0,0.36098,0.4638,0.16216,0.24841,3,0.10435,0.48597,0.15584,0.31119,6,0.069767,0.52579,0.22727,0.34855,0,0.13812,0.63635,0.17391,0.62914,22,0.067796
0.51991,0.1747,0.28188,5,0.15425,0.5454,0.28723,0.20933,0,0.27692,0.46817,0.1875,0.17427,32,0.10345,0.41139,0.053333,0.058824,1,0.086021,0.68642,0.38462,0.36245,1,0.37267,0.53445,0.21622,0.17197,5,0.17582,0.51373,0.15584,0.1317,1,0.12632,0.45799,0.17273,0.19087,2,0.15323,0.51836,0.11594,0.16556,0,0.11111
0.52135,0.1747,0.28456,5,0.15344,0.54921,0.28723,0.21554,0,0.27273,0.46967,0.1875,0.19917,31,0.09375,0.41577,0.066667,0.075163,1,0.10204,0.69862,0.38462,0.36681,1,0.37037,0.53429,0.21622,0.19108,4,0.16495,0.51305,0.15584,0.13636,1,0.12371,0.46078,0.17273,0.1964,2,0.15079,0.5226,0.11594,0.1766,0,0.10738
0.53912,0.25301,0.3906,7,0.18381,0.62663,0.3617,0.3513,0,0.25806,0.45521,0.125,0.29461,10,0.045977,0.4114,0.093333,0.19608,3,0.1037,0.77588,0.48718,0.51528,0,0.38775,0.71823,0.37838,0.35032,2,0.19048,0.50049,0.23377,0.38228,9,0.088889,0.46118,0.22727,0.30014,2,0.1529,0.52715,0.34783,0.64459,18,0.13296
0.5181,0.16867,0.2698,5,0.15259,0.5421,0.29255,0.19689,0,0.291,0.4489,0.1875,0.15353,29,0.11321,0.40878,0.053333,0.042484,1,0.090909,0.6746,0.38462,0.35371,1,0.37736,0.5312,0.21622,0.13694,5,0.2,0.51335,0.15584,0.12005,1,0.13333,0.45478,0.15455,0.17151,2,0.1453,0.50558,0.086957,0.10155,0,0.10435
