0.66512,0.32979,0.28083,0,0.27015,0.60287,0.25,0.38589,0,0.073394,0.50876,0.04,0.058824,3,0.064516,0.59839,0.20588,0.27407,6,0.19718,0.6795,0.29487,0.26201,0,0.33333,0.65915,0.37838,0.39809,6,0.17284,0.49518,0.12987,0.26457,2,0.065789,0.54791,0.16364,0.24066,3,0.12676,0.65171,0.36232,0.26049,0,0.26738
0.65879,0.41489,0.54301,3,0.2191,0.59946,0.1875,0.61411,67,0.036585,0.66041,0.37333,0.66013,3,0.20217,0.4201,0.058824,0.48889,25,0.04,0.82156,0.5641,0.64192,11,0.39111,0.68491,0.43243,0.5,19,0.16495,0.54313,0.2987,0.6958,11,0.068249,0.56368,0.23636,0.59474,7,0.096296,0.76436,0.6087,0.79912,38,0.1949
0.68041,0.41489,0.46632,3,0.24451,0.68592,0.4375,0.59751,32,0.0875,0.64676,0.36,0.66993,3,0.19286,0.5703,0.26471,0.51111,7,0.17476,0.79562,0.51282,0.57642,1,0.38095,0.65741,0.43243,0.5,8,0.16495,0.56583,0.28571,0.64685,96,0.06962,0.58078,0.25455,0.58645,8,0.10487,0.79682,0.5942,0.79691,1,0.1907
0.6824,0.42021,0.48601,1,0.24049,0.65777,0.25,0.62241,40,0.048193,0.63286,0.37333,0.6634,2,0.20144,0.48321,0.11765,0.48889,16,0.08,0.81268,0.53846,0.59825,1,0.3907,0.6829,0.43243,0.49363,16,0.16667,0.54877,0.28571,0.67133,44,0.067381,0.57259,0.2,0.5657,26,0.084778,0.79035,0.62319,0.80574,49,0.19816
0.71993,0.46809,0.52746,3,0.25251,0.72582,0.5,0.60166,4,0.099379,0.54213,0.12,0.31046,3,0.10588,0.58515,0.29412,0.47407,5,0.20408,0.79119,0.47436,0.55895,0,0.35922,0.66073,0.43243,0.48726,3,0.16842,0.51975,0.22078,0.61422,3,0.056291,0.57756,0.22727,0.5242,5,0.10225,0.71948,0.50725,0.67991,0,0.18568
0.67036,0.40957,0.34922,2,0.29333,0.64922,0.1875,0.43568,6,0.049587,0.52762,0.053333,0.094771,2,0.076923,0.60522,0.23529,0.34815,0,0.19753,0.73175,0.30769,0.27511,0,0.34043,0.6258,0.45946,0.46815,3,0.18478,0.52661,0.19481,0.35198,0,0.079155,0.57509,0.20909,0.29876,3,0.1411,0.68358,0.42029,0.33996,2,0.26009
0.70323,0.48404,0.54715,2,0.25419,0.69078,0.3125,0.65975,20,0.057143,0.60731,0.38667,0.68301,7,0.20422,0.49131,0.14706,0.48889,13,0.1,0.81658,0.52564,0.62882,2,0.36937,0.68659,0.45946,0.48089,20,0.18085,0.53908,0.2987,0.65967,41,0.071539,0.56145,0.21818,0.56155,27,0.093023,0.77387,0.62319,0.78808,5,0.20188
0.68853,0.42021,0.43523,3,0.25987,0.66749,0.25,0.51037,5,0.057554,0.5239,0.066667,0.10458,2,0.093458,0.61893,0.23529,0.34815,5,0.19753,0.7494,0.32051,0.37991,0,0.30303,0.64247,0.45946,0.46815,3,0.18478,0.52847,0.18182,0.40676,0,0.065727,0.56946,0.16364,0.32918,6,0.10345,0.68639,0.43478,0.45475,2,0.21818
0.6605,0.35106,0.36062,1,0.24627,0.61328,0.1875,0.29876,5,0.068182,0.51602,0.066667,0.084967,0,0.09901,0.5917,0.23529,0.34074,0,0.2,0.73006,0.29487,0.29258,1,0.31724,0.60478,0.35135,0.42675,4,0.15205,0.49264,0.16883,0.36713,3,0.066326,0.58149,0.19091,0.29876,10,0.12883,0.68108,0.34783,0.35982,0,0.2069
0.36342,0.12766,0.10363,3,0.16667,0.50541,0.125,0.082988,12,0.11111,0.5554,0.14667,0.23203,2,0.15068,0.34503,0.11765,0.11852,3,0.16,0.34846,0.025641,0.021834,3,0.048193,0.43993,0.16216,0.13694,2,0.15,0.40367,0.12987,0.10606,4,0.11905,0.50658,0.18182,0.11618,1,0.20619,0.48668,0.15942,0.37969,13,0.091286
0.66999,0.41489,0.48705,2,0.23708,0.69321,0.375,0.55187,22,0.080537,0.62537,0.41333,0.69281,7,0.21603,0.47262,0.14706,0.47407,6,0.10204,0.78804,0.48718,0.53712,3,0.37811,0.63622,0.45946,0.5,10,0.17526,0.54487,0.28571,0.64219,68,0.070063,0.5824,0.21818,0.53665,19,0.096385,0.78283,0.57971,0.74172,6,0.19753
0.70494,0.44149,0.52953,6,0.23748,0.70608,0.4375,0.58506,5,0.089172,0.53592,0.10667,0.29739,3,0.096385,0.55368,0.23529,0.45185,7,0.16842,0.78354,0.4359,0.55022,0,0.33333,0.65493,0.43243,0.49682,4,0.1658,0.51384,0.22078,0.60256,10,0.057239,0.57017,0.19091,0.49239,3,0.090128,0.72481,0.47826,0.6777,0,0.17553
0.59413,0.25,0.21658,0,0.23678,0.60283,0.25,0.24481,0,0.10667,0.49485,0.053333,0.078431,0,0.080808,0.52805,0.23529,0.25926,1,0.23188,0.67953,0.29487,0.23144,0,0.35114,0.61186,0.35135,0.2707,0,0.21311,0.49911,0.16883,0.25758,3,0.087248,0.55846,0.17273,0.23375,3,0.1362,0.65068,0.30435,0.13907,4,0.31818
0.68855,0.42021,0.43627,3,0.25944,0.67201,0.25,0.52697,5,0.055944,0.52392,0.053333,0.10784,2,0.074074,0.61928,0.23529,0.34815,5,0.19753,0.74989,0.32051,0.39301,0,0.29762,0.64266,0.45946,0.47771,3,0.18182,0.53006,0.18182,0.41142,0,0.065116,0.56946,0.16364,0.33195,6,0.10286,0.68691,0.43478,0.46799,2,0.21352
0.67512,0.40957,0.45078,4,0.24719,0.64974,0.1875,0.48963,7,0.044776,0.5419,0.066667,0.14052,2,0.084745,0.59373,0.26471,0.43704,7,0.19355,0.76,0.38462,0.48908,0,0.31579,0.61783,0.37838,0.5,4,0.14433,0.51572,0.22078,0.55361,6,0.061594,0.57848,0.20909,0.47856,16,0.10088,0.70899,0.44928,0.61589,4,0.17816
0.70418,0.42553,0.46321,2,0.25197,0.66351,0.4375,0.55602,3,0.093333,0.52383,0.066667,0.10131,1,0.094339,0.60577,0.23529,0.40741,6,0.17977,0.75726,0.38462,0.44978,0,0.33149,0.64509,0.45946,0.49045,2,0.17801,0.53065,0.18182,0.4324,5,0.0625,0.56746,0.2,0.34716,4,0.12188,0.6826,0.44928,0.56954,2,0.1896
0.69379,0.39894,0.41347,1,0.25554,0.64393,0.3125,0.50622,2,0.072464,0.52071,0.053333,0.071895,1,0.082474,0.59653,0.20588,0.32593,7,0.17949,0.72357,0.34615,0.38865,0,0.32335,0.65401,0.48649,0.47771,6,0.19251,0.5184,0.18182,0.35315,0,0.073684,0.55898,0.19091,0.34302,3,0.11732,0.67435,0.42029,0.44371,0,0.21481
0.70022,0.44681,0.49119,4,0.25378,0.67367,0.375,0.56846,5,0.078431,0.54371,0.08,0.16993,0,0.094488,0.60452,0.23529,0.45185,7,0.16842,0.77335,0.41026,0.51965,0,0.32487,0.62742,0.40541,0.5,4,0.15464,0.53151,0.23377,0.57459,7,0.063158,0.57983,0.20909,0.49793,11,0.097872,0.71533,0.44928,0.66667,3,0.16712
0.7068,0.44149,0.48497,3,0.25305,0.69803,0.5,0.60166,4,0.099379,0.5249,0.053333,0.15359,2,0.065573,0.57493,0.23529,0.44444,9,0.17021,0.77163,0.39744,0.49345,0,0.32461,0.65653,0.45946,0.49682,3,0.17617,0.52964,0.20779,0.52914,7,0.060263,0.56459,0.2,0.48271,3,0.09586,0.70851,0.44928,0.58057,1,0.18675
0.69545,0.42553,0.4601,2,0.25316,0.64762,0.25,0.52697,2,0.055944,0.53084,0.066667,0.10784,0,0.092592,0.60889,0.23529,0.38519,7,0.18605,0.74227,0.34615,0.44978,0,0.29834,0.64007,0.40541,0.50637,4,0.15306,0.52166,0.19481,0.37063,1,0.075949,0.57091,0.20909,0.41079,8,0.11302,0.68484,0.46377,0.56512,2,0.19692
0.6889,0.41489,0.43316,3,0.25743,0.66963,0.25,0.51037,5,0.057554,0.52402,0.066667,0.10458,1,0.093458,0.62088,0.23529,0.34815,5,0.19753,0.74967,0.32051,0.37118,0,0.30675,0.64335,0.45946,0.47452,2,0.1828,0.52858,0.18182,0.39977,0,0.066666,0.57028,0.16364,0.3361,6,0.10198,0.68721,0.43478,0.45916,2,0.21661
0.66466,0.41489,0.5057,4,0.23077,0.69072,0.375,0.61826,24,0.072727,0.62419,0.36,0.6634,4,0.19424,0.42545,0.17647,0.45926,29,0.125,0.80026,0.48718,0.59825,2,0.35349,0.61743,0.35135,0.49045,20,0.13613,0.58233,0.2987,0.63287,13,0.074193,0.56449,0.16364,0.56155,20,0.069767,0.76369,0.47826,0.58057,11,0.19879
0.70092,0.43617,0.47047,3,0.25545,0.66284,0.3125,0.51037,2,0.071942,0.52525,0.066667,0.11438,0,0.090909,0.6119,0.26471,0.41481,6,0.2,0.74898,0.34615,0.46725,0,0.29189,0.6424,0.40541,0.49363,5,0.15625,0.51542,0.20779,0.44289,2,0.070022,0.5742,0.2,0.45781,5,0.099773,0.69751,0.46377,0.56512,2,0.19692
0.66781,0.41489,0.48187,1,0.2389,0.68917,0.375,0.54772,22,0.081081,0.63104,0.4,0.68627,7,0.21053,0.47653,0.14706,0.47407,5,0.10204,0.78675,0.47436,0.53712,3,0.36816,0.6362,0.45946,0.50955,9,0.17259,0.54411,0.25974,0.63636,55,0.064205,0.58237,0.22727,0.53112,18,0.10121,0.78305,0.57971,0.73951,6,0.19802
0.66843,0.3883,0.32124,1,0.29317,0.65272,0.1875,0.40664,6,0.052631,0.52878,0.066667,0.084967,2,0.09901,0.61554,0.23529,0.35556,0,0.19512,0.7335,0.30769,0.27948,0,0.33803,0.6197,0.35135,0.38854,4,0.16352,0.52399,0.18182,0.36247,0,0.072165,0.57955,0.2,0.27386,3,0.14286,0.68351,0.4058,0.28477,3,0.28283
0.6787,0.40957,0.47461,3,0.23839,0.67273,0.375,0.59336,42,0.075472,0.68236,0.34667,0.6634,3,0.18705,0.56579,0.29412,0.51111,13,0.19417,0.80829,0.52564,0.59389,2,0.38318,0.65768,0.43243,0.5,16,0.16495,0.57158,0.28571,0.66434,99,0.068006,0.5891,0.24545,0.59613,8,0.099815,0.80772,0.65217,0.81236,0,0.20595
0.67944,0.42021,0.46943,2,0.24649,0.68781,0.4375,0.59336,23,0.08805,0.65527,0.38667,0.68301,3,0.20422,0.58897,0.29412,0.5037,5,0.19608,0.79741,0.51282,0.57642,1,0.38095,0.6494,0.43243,0.5,10,0.16495,0.56892,0.2987,0.64802,108,0.07267,0.58746,0.23636,0.57676,4,0.098671,0.80181,0.6087,0.78808,0,0.19718
0.68986,0.40957,0.42591,3,0.25709,0.67529,0.375,0.48548,6,0.090225,0.52376,0.053333,0.091503,1,0.07767,0.62001,0.26471,0.36296,3,0.21687,0.75659,0.33333,0.37118,0,0.31902,0.6453,0.43243,0.47452,2,0.17204,0.52794,0.19481,0.38695,0,0.073349,0.57568,0.18182,0.33195,4,0.11429,0.68487,0.43478,0.47461,2,0.21127
0.69519,0.43617,0.46425,2,0.25786,0.66555,0.3125,0.54772,3,0.067567,0.53108,0.066667,0.10458,1,0.093458,0.61373,0.26471,0.37778,6,0.21176,0.74639,0.34615,0.45415,0,0.2967,0.63432,0.37838,0.49363,3,0.14583,0.53218,0.19481,0.38695,0,0.073349,0.57457,0.20909,0.39142,6,0.11705,0.68605,0.46377,0.56733,2,0.19632
0.69089,0.40957,0.43834,3,0.25205,0.67215,0.4375,0.50622,6,0.10145,0.52359,0.053333,0.10784,1,0.074074,0.61749,0.23529,0.36296,3,0.19277,0.75685,0.33333,0.40611,0,0.30409,0.64389,0.43243,0.48089,2,0.17021,0.52626,0.18182,0.40443,0,0.066037,0.57554,0.18182,0.3444,5,0.11142,0.68457,0.43478,0.49007,2,0.20619
0.69181,0.41489,0.48705,2,0.23708,0.6808,0.3125,0.58506,6,0.063694,0.52344,0.066667,0.15686,1,0.0813,0.58317,0.26471,0.44444,8,0.19149,0.77207,0.42308,0.48472,0,0.34921,0.64685,0.45946,0.49682,3,0.17617,0.51598,0.23377,0.58392,7,0.062284,0.57125,0.20909,0.47856,6,0.10088,0.70172,0.44928,0.58278,0,0.18619
0.68129,0.42553,0.47047,2,0.24922,0.69241,0.4375,0.58921,24,0.088607,0.64592,0.38667,0.68954,3,0.2028,0.59056,0.29412,0.5037,5,0.19608,0.79457,0.51282,0.57642,1,0.38095,0.64731,0.43243,0.5,10,0.16495,0.56687,0.28571,0.63869,105,0.0704,0.58663,0.23636,0.57123,4,0.099426,0.8005,0.5942,0.78808,0,0.19249
0.66152,0.38298,0.31606,3,0.29209,0.6456,0.1875,0.37344,6,0.056604,0.52982,0.08,0.094771,3,0.11538,0.60339,0.23529,0.34815,0,0.19753,0.72888,0.29487,0.28821,0,0.31944,0.60957,0.40541,0.44268,7,0.17045,0.52492,0.19481,0.36247,0,0.077319,0.57788,0.2,0.30152,3,0.13415,0.68646,0.36232,0.24724,4,0.27624
0.69333,0.44149,0.4601,2,0.26266,0.65837,0.25,0.53527,2,0.055172,0.53116,0.066667,0.10458,1,0.093458,0.61499,0.29412,0.38519,6,0.23256,0.74094,0.34615,0.44978,0,0.29834,0.63095,0.37838,0.47771,3,0.14973,0.53538,0.19481,0.36713,1,0.07653,0.57317,0.20909,0.37344,4,0.12105,0.68398,0.44928,0.56291,2,0.19136
0.69834,0.42553,0.50259,2,0.23774,0.68558,0.375,0.60996,5,0.073619,0.52967,0.053333,0.19608,1,0.059259,0.57469,0.26471,0.45926,10,0.1875,0.78086,0.41026,0.49345,0,0.33508,0.64938,0.45946,0.49682,3,0.17617,0.51884,0.23377,0.60956,8,0.06,0.5717,0.21818,0.51176,4,0.1,0.71257,0.46377,0.6181,0,0.18338
0.70049,0.45213,0.52953,4,0.2432,0.69136,0.375,0.63071,29,0.071428,0.66844,0.4,0.70588,6,0.20619,0.52996,0.23529,0.53333,18,0.15094,0.83118,0.5641,0.65939,5,0.38428,0.67063,0.37838,0.52866,35,0.13793,0.56069,0.2987,0.68881,79,0.068862,0.59812,0.21818,0.61272,37,0.086799,0.80953,0.63768,0.84106,2,0.19556
0.70694,0.43617,0.5171,6,0.23872,0.71489,0.375,0.60996,7,0.073619,0.52678,0.066667,0.21895,2,0.070422,0.55306,0.26471,0.45926,16,0.1875,0.78605,0.41026,0.52838,0,0.32161,0.6622,0.48649,0.49682,3,0.18653,0.51991,0.22078,0.6049,11,0.057047,0.56863,0.23636,0.51037,1,0.10856,0.71885,0.42029,0.64459,0,0.16066
0.70831,0.44681,0.53575,3,0.2383,0.71569,0.4375,0.58921,10,0.088607,0.55211,0.17333,0.41176,9,0.12935,0.54629,0.26471,0.48148,18,0.18182,0.79672,0.48718,0.59389,0,0.35514,0.65711,0.45946,0.49363,4,0.17708,0.52742,0.27273,0.61305,33,0.069652,0.57742,0.20909,0.53389,31,0.092742,0.73963,0.52174,0.75938,8,0.17433
0.70536,0.43085,0.46114,2,0.25592,0.66931,0.4375,0.55602,3,0.093333,0.52446,0.053333,0.10131,1,0.075471,0.60562,0.23529,0.40741,5,0.17977,0.75838,0.38462,0.44978,0,0.33149,0.64684,0.45946,0.49045,2,0.17801,0.53054,0.18182,0.43823,3,0.06181,0.56541,0.20909,0.34993,4,0.12672,0.68389,0.44928,0.57174,2,0.18902
0.71006,0.43617,0.52953,4,0.23462,0.7076,0.4375,0.62241,5,0.084337,0.52498,0.053333,0.20915,1,0.057553,0.55741,0.26471,0.45926,11,0.1875,0.7844,0.39744,0.53712,0,0.30846,0.66421,0.45946,0.49363,2,0.17708,0.51702,0.22078,0.60606,8,0.056951,0.56808,0.20909,0.50069,1,0.097457,0.71416,0.3913,0.63797,0,0.15084
0.65498,0.40426,0.49326,5,0.22892,0.69168,0.375,0.61411,35,0.073171,0.64193,0.36,0.64379,4,0.19853,0.43241,0.17647,0.45926,24,0.125,0.79155,0.52564,0.57205,1,0.39234,0.60702,0.37838,0.51592,27,0.1407,0.58143,0.2987,0.62587,28,0.074918,0.56942,0.18182,0.54357,24,0.079523,0.76938,0.47826,0.5585,7,0.20497
0.67445,0.40426,0.45078,4,0.24398,0.64658,0.1875,0.48963,7,0.044776,0.54228,0.066667,0.14052,2,0.084745,0.59207,0.26471,0.42963,7,0.19565,0.75972,0.38462,0.49345,0,0.31414,0.61504,0.37838,0.5,4,0.14433,0.5147,0.22078,0.55361,6,0.061594,0.57895,0.20909,0.47441,16,0.10154,0.70823,0.44928,0.61589,4,0.17816
0.67399,0.37234,0.40622,1,0.24138,0.66963,0.3125,0.56432,1,0.065789,0.52934,0.053333,0.11765,1,0.072072,0.56885,0.23529,0.38519,11,0.18605,0.75489,0.33333,0.37118,0,0.31902,0.64508,0.45946,0.48408,4,0.17989,0.51357,0.22078,0.54545,22,0.062385,0.56311,0.20909,0.39557,6,0.11616,0.69569,0.47826,0.5011,0,0.22297
0.69187,0.43085,0.46218,2,0.25552,0.65156,0.25,0.53112,2,0.055555,0.53059,0.08,0.10458,1,0.11215,0.61163,0.26471,0.37037,7,0.21429,0.74017,0.35897,0.45415,0,0.30769,0.62794,0.37838,0.49363,3,0.14583,0.53174,0.18182,0.36014,1,0.072539,0.57211,0.20909,0.36929,4,0.12202,0.68195,0.46377,0.56733,2,0.19632
0.68543,0.39362,0.40104,1,0.25739,0.62932,0.25,0.50622,1,0.057971,0.51724,0.04,0.062092,2,0.063829,0.60658,0.23529,0.31111,7,0.21053,0.71172,0.34615,0.34934,0,0.34177,0.64887,0.48649,0.46497,6,0.19672,0.5114,0.18182,0.32867,1,0.077994,0.55761,0.17273,0.27109,5,0.12418,0.66979,0.42029,0.48786,0,0.2
0.64592,0.34574,0.2943,6,0.27542,0.62982,0.1875,0.3029,4,0.067415,0.53078,0.08,0.094771,1,0.11538,0.60479,0.23529,0.31852,0,0.20779,0.71508,0.26923,0.26201,0,0.30435,0.57682,0.27027,0.38854,13,0.12579,0.52163,0.16883,0.33217,1,0.071823,0.57897,0.20909,0.27939,14,0.14744,0.67935,0.37681,0.21192,6,0.31515
0.65132,0.40426,0.46528,3,0.23862,0.67962,0.5,0.59751,30,0.1,0.66924,0.34667,0.63072,5,0.19403,0.4304,0.14706,0.43704,23,0.10753,0.81476,0.5641,0.56769,3,0.42308,0.63673,0.45946,0.49363,28,0.17708,0.59299,0.31169,0.67483,21,0.073171,0.55218,0.2,0.56846,12,0.084453,0.76593,0.6087,0.73731,29,0.20844
0.6989,0.46277,0.55959,1,0.23901,0.65217,0.25,0.6473,38,0.046511,0.61932,0.41333,0.67974,5,0.21908,0.48799,0.14706,0.52593,24,0.095238,0.83137,0.53846,0.64629,6,0.37168,0.69198,0.45946,0.48089,22,0.18085,0.54843,0.2987,0.68182,19,0.069486,0.56907,0.20909,0.58506,12,0.086304,0.78725,0.62319,0.81015,40,0.19725
0.65352,0.32979,0.31503,1,0.25203,0.61037,0.1875,0.3029,0,0.067415,0.51994,0.053333,0.091503,0,0.07767,0.58207,0.23529,0.31111,1,0.21053,0.72816,0.30769,0.32314,1,0.31579,0.5785,0.27027,0.43312,6,0.11561,0.49489,0.18182,0.34266,7,0.075471,0.5819,0.19091,0.35408,1,0.11475,0.68227,0.33333,0.29581,0,0.2266
0.68709,0.41489,0.46632,4,0.24451,0.65499,0.25,0.51452,4,0.057143,0.53219,0.08,0.13725,0,0.10256,0.59454,0.23529,0.42222,7,0.17582,0.75866,0.35897,0.47598,0,0.29946,0.63576,0.37838,0.5,4,0.14433,0.51814,0.22078,0.54196,6,0.06273,0.57602,0.20909,0.46611,13,0.10291,0.71345,0.44928,0.57837,3,0.18731
0.68038,0.42021,0.42798,0,0.26289,0.63633,0.25,0.52697,3,0.055944,0.53966,0.053333,0.078431,1,0.080808,0.60631,0.20588,0.34074,8,0.175,0.7359,0.34615,0.40611,0,0.31579,0.62291,0.40541,0.44904,2,0.16854,0.54922,0.19481,0.32051,1,0.085227,0.56194,0.18182,0.25588,4,0.13559,0.68068,0.46377,0.51435,2,0.21192
0.68215,0.42553,0.45181,5,0.25641,0.65894,0.3125,0.54357,7,0.068027,0.54741,0.066667,0.14052,3,0.084745,0.58848,0.26471,0.42963,7,0.19565,0.767,0.35897,0.49345,0,0.29319,0.63199,0.40541,0.5,4,0.15464,0.5261,0.20779,0.55944,10,0.05745,0.57801,0.20909,0.49931,24,0.097664,0.7316,0.44928,0.62252,4,0.17664
0.6635,0.41489,0.47047,1,0.24299,0.69084,0.375,0.55187,23,0.080537,0.6352,0.41333,0.67647,8,0.21986,0.46604,0.17647,0.4963,10,0.11881,0.78623,0.48718,0.54148,3,0.37624,0.63533,0.40541,0.51274,11,0.15151,0.55513,0.28571,0.63636,49,0.070626,0.58292,0.22727,0.52559,13,0.10204,0.77943,0.56522,0.73951,9,0.19307
0.67448,0.39894,0.44974,4,0.24116,0.64672,0.1875,0.48963,7,0.044776,0.54204,0.066667,0.14052,2,0.084745,0.59155,0.26471,0.43704,7,0.19355,0.75964,0.38462,0.48908,0,0.31579,0.61517,0.37838,0.5,4,0.14433,0.51553,0.22078,0.55478,6,0.061483,0.57843,0.20909,0.47856,17,0.10088,0.70887,0.44928,0.61589,4,0.17816
0.68533,0.42021,0.50363,3,0.23442,0.68011,0.375,0.61411,25,0.073171,0.65643,0.4,0.66993,7,0.21429,0.48319,0.14706,0.51111,11,0.097087,0.82007,0.53846,0.63755,4,0.375,0.66807,0.43243,0.50318,24,0.1641,0.55624,0.2987,0.67832,57,0.069803,0.58092,0.20909,0.59889,24,0.084714,0.79933,0.63768,0.81236,5,0.20137
0.69048,0.44149,0.51606,4,0.24198,0.68261,0.3125,0.62241,20,0.060241,0.63449,0.4,0.66993,7,0.21429,0.46897,0.11765,0.4963,12,0.079207,0.81886,0.5641,0.62445,4,0.39819,0.66628,0.45946,0.49682,24,0.17617,0.54738,0.2987,0.6655,36,0.070987,0.58057,0.23636,0.58506,22,0.097561,0.78995,0.62319,0.81015,9,0.19725
0.69299,0.45213,0.53057,3,0.24286,0.66627,0.3125,0.63071,28,0.059524,0.63,0.4,0.68954,6,0.20979,0.46889,0.14706,0.51111,20,0.097087,0.82736,0.5641,0.64192,5,0.39111,0.67471,0.43243,0.48726,27,0.16842,0.54992,0.31169,0.67716,26,0.072948,0.57452,0.21818,0.59059,16,0.089385,0.78939,0.6087,0.81236,31,0.19222
0.70287,0.46277,0.53057,3,0.24857,0.7052,0.375,0.60581,12,0.074074,0.57605,0.25333,0.51961,7,0.16239,0.52414,0.20588,0.48889,18,0.14,0.80881,0.47436,0.58952,1,0.34742,0.65792,0.45946,0.49682,13,0.17617,0.54109,0.28571,0.65152,32,0.069182,0.5753,0.21818,0.55878,22,0.093385,0.75559,0.53623,0.7638,9,0.17831
0.66443,0.36702,0.39378,0,0.24296,0.63321,0.25,0.3278,5,0.08421,0.51384,0.04,0.058824,1,0.064516,0.60686,0.23529,0.31852,0,0.20779,0.72405,0.33333,0.37991,1,0.31515,0.60713,0.37838,0.40446,4,0.17073,0.49097,0.16883,0.38462,2,0.063882,0.58847,0.17273,0.23098,10,0.13718,0.68456,0.43478,0.48565,0,0.20761
0.65552,0.33511,0.34819,1,0.24046,0.62827,0.25,0.25311,0,0.1039,0.51981,0.066667,0.091503,0,0.097087,0.59488,0.23529,0.33333,0,0.20253,0.71787,0.26923,0.28384,1,0.29371,0.5911,0.35135,0.44904,5,0.14607,0.4953,0.16883,0.3345,6,0.071428,0.58907,0.20909,0.29184,1,0.1433,0.68326,0.37681,0.37969,0,0.21577
0.68019,0.41489,0.4601,4,0.24684,0.65498,0.25,0.54772,7,0.054054,0.53977,0.066667,0.14052,2,0.084745,0.58596,0.23529,0.43704,7,0.17204,0.76416,0.35897,0.48908,0,0.29474,0.63052,0.40541,0.49682,4,0.15544,0.51953,0.20779,0.55711,8,0.057657,0.57756,0.20909,0.49101,21,0.098924,0.72022,0.44928,0.62031,4,0.17714
0.67936,0.40957,0.4601,4,0.24367,0.65245,0.25,0.54357,7,0.054422,0.53968,0.066667,0.14052,2,0.084745,0.58958,0.26471,0.43704,7,0.19355,0.76256,0.37179,0.49345,0,0.30366,0.62828,0.40541,0.49682,4,0.15544,0.51787,0.22078,0.55245,7,0.061706,0.57821,0.20909,0.48824,19,0.099352,0.71824,0.44928,0.62252,4,0.17664
0.70831,0.44681,0.53575,3,0.2383,0.71569,0.4375,0.58921,10,0.088607,0.55211,0.17333,0.41176,9,0.12935,0.54629,0.26471,0.48148,18,0.18182,0.79672,0.48718,0.59389,0,0.35514,0.65711,0.45946,0.49363,4,0.17708,0.52742,0.27273,0.61305,33,0.069652,0.57742,0.20909,0.53389,31,0.092742,0.73963,0.52174,0.75938,8,0.17433
0.67132,0.3617,0.38964,1,0.24113,0.60254,0.125,0.44398,5,0.03252,0.51599,0.053333,0.088235,0,0.078431,0.58969,0.20588,0.36296,0,0.16867,0.74688,0.33333,0.31004,0,0.34899,0.60813,0.40541,0.48408,3,0.15873,0.49419,0.19481,0.40443,4,0.070754,0.57427,0.17273,0.34716,8,0.10526,0.68147,0.37681,0.45254,0,0.18978
0.68455,0.43617,0.5171,4,0.23872,0.68267,0.375,0.61826,33,0.072727,0.67931,0.4,0.70261,9,0.2069,0.57428,0.29412,0.52593,15,0.19048,0.81491,0.51282,0.60262,1,0.37037,0.66555,0.43243,0.49682,19,0.1658,0.57181,0.2987,0.66783,143,0.070769,0.58505,0.23636,0.59336,19,0.096475,0.80926,0.66667,0.81457,0,0.21005
0.66745,0.37766,0.42176,4,0.23866,0.64657,0.1875,0.43983,7,0.04918,0.54427,0.093333,0.13725,6,0.11966,0.5942,0.23529,0.39259,6,0.18391,0.75221,0.33333,0.44978,0,0.28729,0.60709,0.37838,0.49682,4,0.14508,0.51607,0.22078,0.54079,6,0.062846,0.58154,0.21818,0.48271,22,0.10457,0.71171,0.43478,0.56291,4,0.18518
0.72252,0.50532,0.59689,77,0.24869,0.60229,0.25,0.71784,37,0.042328,0.70736,0.42667,0.64052,3,0.23616,0.51466,0.20588,0.53333,33,0.13208,0.83574,0.60256,0.71179,1,0.39004,0.68134,0.48649,0.50637,37,0.18367,0.57338,0.23377,0.69464,56,0.053492,0.55149,0.21818,0.54633,36,0.095049,0.78465,0.62319,0.80132,22,0.19907
0.61354,0.27128,0.24249,4,0.24171,0.57542,0.1875,0.3112,8,0.065934,0.52081,0.053333,0.065359,1,0.08421,0.58478,0.23529,0.28889,1,0.21918,0.71998,0.30769,0.23144,0,0.36641,0.60815,0.32432,0.32166,4,0.17391,0.50967,0.19481,0.338,0,0.081744,0.56621,0.2,0.23098,14,0.15884,0.66377,0.34783,0.25166,8,0.26229
0.69089,0.40957,0.43834,3,0.25205,0.67215,0.4375,0.50622,6,0.10145,0.52359,0.053333,0.10784,1,0.074074,0.61749,0.23529,0.36296,3,0.19277,0.75685,0.33333,0.40611,0,0.30409,0.64389,0.43243,0.48089,2,0.17021,0.52626,0.18182,0.40443,0,0.066037,0.57554,0.18182,0.3444,5,0.11142,0.68457,0.43478,0.49007,2,0.20619
0.60464,0.26596,0.23005,0,0.2439,0.61028,0.3125,0.28216,9,0.11905,0.49082,0.053333,0.084967,2,0.079208,0.52801,0.20588,0.27407,1,0.19718,0.68567,0.29487,0.21397,0,0.3622,0.63094,0.32432,0.26433,1,0.2,0.49877,0.16883,0.28788,1,0.080247,0.55126,0.17273,0.20194,1,0.14844,0.64607,0.28986,0.16336,5,0.27972
0.50511,0.19681,0.2456,42,0.17412,0.6652,0.3125,0.27386,3,0.12195,0.41101,0.013333,0.098039,24,0.019047,0.36016,0.11765,0.20741,3,0.12903,0.46317,0.064103,0.074236,1,0.10526,0.64212,0.45946,0.36624,9,0.22368,0.47067,0.18182,0.31585,1,0.080459,0.47327,0.18182,0.20747,7,0.15385,0.57563,0.26087,0.47461,15,0.12676
