0.54541,0.20482,0.43221,12,0.13934,0.606,0.33511,0.30777,2,0.25979,0.51453,0.3125,0.33195,0,0.10417,0.56983,0.23529,0.42963,2,0.17391,0.73795,0.38462,0.42795,4,0.34091,0.54666,0.37838,0.38854,4,0.1761,0.5297,0.25974,0.32284,1,0.11299,0.55661,0.17273,0.4343,10,0.089622,0.58931,0.23188,0.13245,2,0.24806
0.57397,0.22892,0.50872,64,0.13945,0.65656,0.38298,0.41658,0,0.24407,0.6237,0.375,0.56017,22,0.07947,0.66546,0.32353,0.38519,9,0.25581,0.82403,0.55128,0.61572,3,0.39269,0.62758,0.37838,0.41083,17,0.16867,0.63695,0.37662,0.48834,10,0.11694,0.59916,0.24545,0.47856,10,0.11842,0.70177,0.4058,0.41943,1,0.21622
0.56169,0.22892,0.39866,12,0.16415,0.61115,0.28723,0.30466,0,0.22407,0.6524,0.5,0.51037,20,0.11511,0.66944,0.35294,0.38519,5,0.27907,0.79221,0.47436,0.48472,2,0.39153,0.52389,0.27027,0.41083,22,0.12048,0.64858,0.36364,0.46037,11,0.11864,0.59686,0.21818,0.32503,2,0.13913,0.68026,0.37681,0.2649,1,0.27513
0.52948,0.1988,0.36644,8,0.15034,0.5956,0.30319,0.30259,3,0.2375,0.50193,0.3125,0.24896,0,0.13158,0.60383,0.29412,0.35556,0,0.2439,0.71304,0.37179,0.39301,2,0.34524,0.4404,0.21622,0.35032,2,0.10884,0.53203,0.22078,0.23077,4,0.12364,0.57218,0.21818,0.33195,25,0.13714,0.56188,0.21739,0.12141,4,0.24193
0.55484,0.24699,0.35302,8,0.19114,0.59666,0.26064,0.3057,0,0.2029,0.64863,0.375,0.40664,14,0.10526,0.67448,0.35294,0.37037,8,0.28571,0.76677,0.34615,0.44978,2,0.29834,0.51147,0.21622,0.41401,31,0.095808,0.62476,0.31169,0.41259,13,0.11137,0.60542,0.24545,0.35961,10,0.14595,0.68532,0.42029,0.26711,0,0.30526
0.54881,0.21687,0.47383,8,0.13873,0.61599,0.35638,0.35648,4,0.25188,0.52776,0.3125,0.39834,0,0.089285,0.54412,0.17647,0.42963,2,0.13043,0.75457,0.47436,0.54585,3,0.36453,0.55599,0.37838,0.41083,8,0.16867,0.54154,0.25974,0.34965,0,0.1061,0.55953,0.18182,0.47165,5,0.088691,0.60685,0.26087,0.14349,1,0.26866
0.53472,0.20482,0.37987,6,0.15145,0.57952,0.32979,0.27772,3,0.27193,0.47753,0.1875,0.27801,0,0.072289,0.56988,0.20588,0.36296,1,0.16867,0.72987,0.37179,0.39301,5,0.34524,0.51335,0.21622,0.33121,9,0.11347,0.53911,0.23377,0.31935,0,0.10256,0.5553,0.18182,0.35685,6,0.1087,0.56475,0.26087,0.11038,0,0.30252
0.54011,0.20482,0.38255,16,0.15078,0.58621,0.29787,0.29948,2,0.2348,0.51107,0.25,0.29876,0,0.090909,0.60149,0.20588,0.36296,5,0.16867,0.71633,0.32051,0.39738,4,0.29586,0.43278,0.16216,0.34395,6,0.082758,0.53511,0.23377,0.2972,0,0.10843,0.57948,0.21818,0.33472,18,0.13636,0.60514,0.27536,0.13466,0,0.29231
0.57362,0.22892,0.47919,21,0.14532,0.64228,0.34043,0.34404,0,0.24615,0.65901,0.375,0.55187,25,0.080537,0.66407,0.35294,0.40741,5,0.26966,0.81512,0.5641,0.60262,4,0.40741,0.57034,0.27027,0.43631,20,0.11494,0.6491,0.38961,0.48951,9,0.12072,0.59473,0.21818,0.37898,12,0.125,0.69182,0.42029,0.36865,1,0.24576
0.49107,0.18675,0.077852,0,0.27679,0.34954,0.11702,0.082902,0,0.16418,0.29512,0.0625,0.024896,1,0.090909,0.62198,0.35294,0.12593,0,0.47059,0.5739,0.10256,0.052402,0,0.17778,0.40292,0.081081,0.05414,1,0.11111,0.54314,0.20779,0.092075,2,0.20513,0.4838,0.12727,0.070539,1,0.17391,0.38125,0.11594,0.02649,0,0.19753
0.54078,0.20482,0.40134,16,0.14624,0.58987,0.31383,0.30155,2,0.24635,0.4964,0.25,0.29876,0,0.090909,0.59111,0.20588,0.37037,1,0.16667,0.7207,0.35897,0.39301,4,0.33333,0.48778,0.18919,0.38217,9,0.089172,0.53079,0.23377,0.31818,2,0.10286,0.57377,0.19091,0.38589,15,0.10797,0.60029,0.26087,0.13024,1,0.28125
0.53959,0.21687,0.3557,14,0.16705,0.57331,0.28723,0.29326,5,0.2293,0.524,0.25,0.22822,1,0.11268,0.58875,0.26471,0.3037,11,0.24,0.70291,0.28205,0.34498,2,0.28025,0.47425,0.18919,0.38535,8,0.088607,0.52833,0.22078,0.28205,0,0.10658,0.57645,0.2,0.37206,0,0.11609,0.61534,0.33333,0.15232,2,0.33333
0.54856,0.22289,0.48054,7,0.14122,0.61589,0.35638,0.36269,4,0.24907,0.52549,0.3125,0.39419,0,0.09009,0.54719,0.17647,0.42963,2,0.13043,0.75422,0.48718,0.55022,3,0.37255,0.55537,0.37838,0.40764,6,0.1697,0.54117,0.25974,0.34965,0,0.1061,0.56011,0.18182,0.47165,5,0.088691,0.60673,0.26087,0.14349,1,0.26866
0.54669,0.22892,0.47383,10,0.14644,0.61249,0.3617,0.35751,2,0.25516,0.52742,0.3125,0.38589,0,0.091743,0.5501,0.17647,0.44444,2,0.12766,0.75069,0.47436,0.55022,3,0.36274,0.55324,0.2973,0.3949,7,0.13665,0.53974,0.25974,0.34848,3,0.10638,0.56043,0.18182,0.4675,5,0.089285,0.60693,0.27536,0.1457,1,0.28148
0.54627,0.21084,0.44161,9,0.14141,0.60898,0.35106,0.32642,2,0.26242,0.51364,0.25,0.32365,0,0.085106,0.57421,0.20588,0.42963,2,0.15217,0.74406,0.38462,0.45415,4,0.32967,0.54857,0.40541,0.39809,3,0.18518,0.5349,0.25974,0.32751,2,0.11173,0.55862,0.17273,0.4343,6,0.089622,0.59723,0.24638,0.13245,2,0.26357
0.54591,0.22892,0.47785,10,0.14559,0.61287,0.3617,0.35544,2,0.25612,0.52924,0.3125,0.35685,0,0.098039,0.56562,0.20588,0.42222,2,0.15385,0.75097,0.47436,0.54148,5,0.36634,0.54751,0.27027,0.38854,8,0.12579,0.54319,0.25974,0.34499,4,0.10724,0.56249,0.18182,0.4426,6,0.093023,0.60426,0.26087,0.13907,1,0.27273
0.56622,0.21687,0.42148,20,0.15,0.64696,0.37234,0.31295,5,0.28571,0.68094,0.5625,0.58506,20,0.11465,0.6415,0.35294,0.35556,9,0.29268,0.80294,0.44872,0.44541,3,0.38889,0.62551,0.40541,0.38217,6,0.19108,0.6576,0.36364,0.42075,3,0.12785,0.56212,0.20909,0.38036,12,0.11948,0.66172,0.37681,0.29581,0,0.25616
0.56287,0.1988,0.38255,7,0.14634,0.62172,0.34043,0.29326,5,0.27176,0.67625,0.5625,0.58091,31,0.11538,0.66355,0.32353,0.36296,8,0.26506,0.7819,0.41026,0.41921,3,0.36782,0.57241,0.2973,0.35987,11,0.14667,0.65704,0.36364,0.41375,3,0.12963,0.5718,0.20909,0.33333,9,0.13105,0.66552,0.37681,0.24724,0,0.28729
0.5613,0.21084,0.37852,11,0.15625,0.6117,0.34574,0.2829,4,0.282,0.68237,0.5625,0.57676,15,0.11613,0.66496,0.32353,0.36296,7,0.26506,0.78015,0.41026,0.40611,2,0.37427,0.56834,0.2973,0.37261,4,0.14286,0.65997,0.36364,0.41026,4,0.13054,0.57097,0.20909,0.31812,10,0.13529,0.66282,0.4058,0.24283,0,0.31285
0.56902,0.21687,0.47785,19,0.13793,0.6462,0.38298,0.35233,3,0.27273,0.66546,0.4375,0.53942,22,0.09589,0.66193,0.32353,0.4,9,0.25,0.80718,0.48718,0.53712,4,0.37811,0.5891,0.32432,0.42994,17,0.13953,0.6472,0.38961,0.46154,8,0.12685,0.59479,0.23636,0.42047,9,0.1256,0.69168,0.3913,0.33113,1,0.24657
0.56696,0.25301,0.56376,66,0.14334,0.72443,0.48404,0.51192,3,0.26686,0.66371,0.375,0.62656,23,0.071856,0.60483,0.32353,0.46667,16,0.2268,0.86193,0.62821,0.62009,3,0.44545,0.72279,0.48649,0.44268,28,0.20455,0.61793,0.35065,0.57576,18,0.094571,0.55768,0.23636,0.5491,46,0.10256,0.71442,0.57971,0.63355,0,0.22472
0.57578,0.28313,0.54094,79,0.1652,0.71787,0.4734,0.46839,4,0.27812,0.70247,0.5,0.58506,18,0.10191,0.63787,0.38235,0.40741,10,0.29213,0.85678,0.62821,0.59389,4,0.45794,0.70043,0.45946,0.42675,14,0.19883,0.63587,0.35065,0.5711,15,0.095238,0.5799,0.23636,0.53112,53,0.10526,0.72772,0.55072,0.58278,0,0.22823
0.56886,0.21687,0.47785,18,0.13793,0.64599,0.38298,0.34715,3,0.27533,0.66559,0.4375,0.53942,20,0.09589,0.66196,0.32353,0.4,9,0.25,0.80667,0.48718,0.51965,4,0.38579,0.58629,0.32432,0.42994,16,0.13953,0.64759,0.38961,0.4627,8,0.12658,0.59497,0.22727,0.42047,9,0.12077,0.69188,0.3913,0.31567,1,0.25472
0.5363,0.1988,0.3651,13,0.15068,0.57354,0.26064,0.26943,2,0.21875,0.49452,0.25,0.25311,0,0.1039,0.60496,0.26471,0.34074,1,0.225,0.71433,0.34615,0.37991,4,0.32727,0.4653,0.18919,0.35987,9,0.093333,0.52958,0.24675,0.29953,2,0.11377,0.5747,0.19091,0.34716,8,0.11634,0.60285,0.28986,0.12362,2,0.32
0.56525,0.21687,0.4349,17,0.14694,0.64359,0.35638,0.29326,5,0.2845,0.68097,0.5625,0.58506,23,0.11465,0.63929,0.29412,0.35556,9,0.2439,0.79191,0.4359,0.40611,3,0.39766,0.63492,0.40541,0.3758,5,0.19355,0.64764,0.33766,0.40093,3,0.12352,0.55778,0.19091,0.36515,8,0.1123,0.65956,0.37681,0.27373,0,0.26943
0.56047,0.20482,0.4443,25,0.13682,0.63127,0.35638,0.34922,0,0.25524,0.60452,0.375,0.57676,26,0.077419,0.65085,0.35294,0.38519,5,0.27907,0.80157,0.52564,0.56769,3,0.39423,0.55525,0.27027,0.38535,23,0.12658,0.65719,0.36364,0.3986,7,0.13365,0.58003,0.25455,0.41079,4,0.13759,0.65068,0.36232,0.27152,1,0.26042
0.56081,0.20482,0.37181,10,0.1535,0.60747,0.34043,0.27565,4,0.28194,0.67923,0.5625,0.57676,17,0.11613,0.66683,0.29412,0.36296,7,0.24096,0.77592,0.41026,0.38428,2,0.38554,0.56817,0.2973,0.36624,4,0.14474,0.66033,0.35065,0.36247,3,0.13917,0.56809,0.20909,0.30152,10,0.14024,0.65955,0.4058,0.20751,0,0.34356
0.54834,0.22892,0.48322,9,0.14449,0.61593,0.35638,0.35751,2,0.25141,0.53201,0.3125,0.39419,0,0.09009,0.56376,0.20588,0.43704,2,0.15054,0.75726,0.47436,0.56332,5,0.35749,0.55161,0.2973,0.38535,6,0.13924,0.54611,0.25974,0.34615,4,0.10695,0.56374,0.17273,0.45367,5,0.086758,0.6148,0.26087,0.14349,1,0.26866
0.56482,0.21084,0.39597,13,0.15184,0.63412,0.36702,0.28808,5,0.29614,0.67796,0.5625,0.58921,19,0.11392,0.64568,0.32353,0.35556,8,0.26829,0.78774,0.4359,0.42358,2,0.38857,0.61923,0.40541,0.37898,4,0.19231,0.65239,0.33766,0.40093,3,0.12352,0.56383,0.20909,0.3527,9,0.12603,0.66097,0.37681,0.2649,0,0.27513
0.57098,0.24096,0.55436,74,0.13817,0.74406,0.51596,0.5057,3,0.28698,0.71192,0.4375,0.63071,42,0.083333,0.61229,0.35294,0.47407,9,0.2449,0.83531,0.5641,0.58952,3,0.41315,0.69061,0.45946,0.42994,37,0.19767,0.63882,0.35065,0.5035,7,0.10609,0.55605,0.24545,0.50484,45,0.11368,0.72299,0.53623,0.60486,1,0.21574
0.56985,0.24096,0.51946,27,0.14467,0.67694,0.40426,0.37306,5,0.27737,0.69329,0.5625,0.61411,34,0.10976,0.63547,0.32353,0.43704,12,0.23656,0.81399,0.48718,0.48908,4,0.4,0.63642,0.37838,0.40127,19,0.17178,0.64426,0.36364,0.50699,3,0.10937,0.56511,0.20909,0.47994,12,0.10066,0.68265,0.37681,0.32892,0,0.23853
0.56124,0.20482,0.38926,8,0.14912,0.61929,0.34574,0.29223,5,0.2766,0.67874,0.5625,0.58091,24,0.11538,0.66458,0.32353,0.36296,9,0.26506,0.78214,0.41026,0.40175,2,0.37647,0.57209,0.2973,0.36624,6,0.14474,0.65766,0.36364,0.41375,4,0.12963,0.5721,0.20909,0.33057,10,0.1318,0.66306,0.3913,0.24503,0,0.3
0.57443,0.23494,0.51275,68,0.14234,0.6579,0.38298,0.41658,0,0.24407,0.62403,0.375,0.56846,22,0.078431,0.66801,0.32353,0.39259,9,0.25287,0.82464,0.55128,0.62009,3,0.39091,0.63725,0.37838,0.4172,17,0.16667,0.63605,0.36364,0.49534,10,0.11155,0.60134,0.24545,0.48686,12,0.11688,0.70089,0.4058,0.42384,1,0.21456
0.55484,0.24699,0.35302,8,0.19114,0.59666,0.26064,0.3057,0,0.2029,0.64863,0.375,0.40664,14,0.10526,0.67448,0.35294,0.37037,8,0.28571,0.76677,0.34615,0.44978,2,0.29834,0.51147,0.21622,0.41401,31,0.095808,0.62476,0.31169,0.41259,13,0.11137,0.60542,0.24545,0.35961,10,0.14595,0.68532,0.42029,0.26711,0,0.30526
0.54475,0.24096,0.43087,9,0.16427,0.6138,0.33511,0.3057,2,0.26087,0.51812,0.3125,0.3278,0,0.10526,0.57715,0.20588,0.42222,2,0.15385,0.75421,0.46154,0.51528,4,0.36735,0.54806,0.35135,0.3949,6,0.16149,0.54449,0.27273,0.33916,0,0.11413,0.55941,0.17273,0.4426,10,0.088372,0.58832,0.21739,0.13245,3,0.23256
0.57243,0.23494,0.51946,47,0.14105,0.65121,0.36702,0.41554,0,0.23429,0.62025,0.375,0.55602,22,0.08,0.67238,0.32353,0.37778,9,0.25882,0.81894,0.55128,0.61135,3,0.39449,0.5932,0.35135,0.43949,17,0.14857,0.63739,0.36364,0.48834,10,0.1129,0.60475,0.25455,0.44675,12,0.12933,0.6975,0.37681,0.43267,1,0.19623
0.57303,0.21084,0.55705,85,0.12048,0.74299,0.49468,0.53368,3,0.26458,0.70503,0.375,0.6639,43,0.068182,0.59006,0.35294,0.47407,14,0.2449,0.83144,0.57692,0.62882,2,0.4054,0.68967,0.40541,0.43312,38,0.17341,0.62147,0.32468,0.55711,12,0.09009,0.56562,0.21818,0.52974,57,0.097363,0.73938,0.55072,0.60706,1,0.22093
0.56932,0.24699,0.45638,39,0.16205,0.6738,0.3883,0.38031,5,0.26306,0.68482,0.5,0.60581,21,0.098765,0.64153,0.35294,0.38519,5,0.27907,0.81696,0.53846,0.54585,3,0.41379,0.63027,0.37838,0.39809,16,0.17284,0.66971,0.37662,0.48718,7,0.11717,0.56657,0.22727,0.43983,28,0.11682,0.67949,0.43478,0.41722,0,0.23256
0.54752,0.22289,0.48322,9,0.14068,0.61426,0.35638,0.35337,2,0.25331,0.53201,0.3125,0.39419,0,0.09009,0.55685,0.20588,0.45185,2,0.14737,0.75412,0.47436,0.55459,5,0.36098,0.55217,0.2973,0.38535,5,0.13924,0.54402,0.25974,0.34732,4,0.10667,0.56234,0.18182,0.46335,5,0.089887,0.61203,0.27536,0.1457,1,0.28148
0.57288,0.22289,0.5047,51,0.13653,0.65205,0.37234,0.41244,0,0.23891,0.61629,0.375,0.55602,21,0.08,0.66721,0.35294,0.38519,9,0.27907,0.82369,0.55128,0.61135,3,0.39449,0.6016,0.35135,0.43949,17,0.14857,0.63685,0.36364,0.49184,10,0.11222,0.60244,0.24545,0.4426,14,0.12558,0.69717,0.3913,0.39514,1,0.21774
0.5613,0.21084,0.37852,11,0.15625,0.6117,0.34574,0.2829,4,0.282,0.68237,0.5625,0.57676,15,0.11613,0.66496,0.32353,0.36296,7,0.26506,0.78015,0.41026,0.40611,2,0.37427,0.56834,0.2973,0.37261,4,0.14286,0.65997,0.36364,0.41026,4,0.13054,0.57097,0.20909,0.31812,10,0.13529,0.66282,0.4058,0.24283,0,0.31285
0.57381,0.27108,0.53154,76,0.16014,0.72294,0.47872,0.47047,4,0.28037,0.70394,0.4375,0.62241,18,0.084337,0.63473,0.38235,0.42222,8,0.28571,0.85928,0.64103,0.61135,4,0.45872,0.71364,0.45946,0.42994,14,0.19767,0.63337,0.36364,0.57343,16,0.098418,0.57578,0.26364,0.52697,50,0.11813,0.73123,0.57971,0.60265,0,0.23392
0.56081,0.20482,0.37181,10,0.1535,0.60747,0.34043,0.27565,4,0.28194,0.67923,0.5625,0.57676,17,0.11613,0.66683,0.29412,0.36296,7,0.24096,0.77592,0.41026,0.38428,2,0.38554,0.56817,0.2973,0.36624,4,0.14474,0.66033,0.35065,0.36247,3,0.13917,0.56809,0.20909,0.30152,10,0.14024,0.65955,0.4058,0.20751,0,0.34356
0.57238,0.21687,0.50738,46,0.13235,0.64961,0.36702,0.41244,0,0.23549,0.61821,0.375,0.55602,21,0.08,0.67162,0.32353,0.37778,9,0.25882,0.82072,0.55128,0.61135,3,0.39449,0.60161,0.2973,0.43631,17,0.12644,0.63807,0.36364,0.49184,10,0.11222,0.60377,0.23636,0.44675,9,0.12009,0.69838,0.37681,0.39073,1,0.21138
0.56047,0.20482,0.4443,25,0.13682,0.63127,0.35638,0.34922,0,0.25524,0.60452,0.375,0.57676,26,0.077419,0.65085,0.35294,0.38519,5,0.27907,0.80157,0.52564,0.56769,3,0.39423,0.55525,0.27027,0.38535,23,0.12658,0.65719,0.36364,0.3986,7,0.13365,0.58003,0.25455,0.41079,4,0.13759,0.65068,0.36232,0.27152,1,0.26042
0.56902,0.21687,0.47785,19,0.13793,0.6462,0.38298,0.35233,3,0.27273,0.66546,0.4375,0.53942,22,0.09589,0.66193,0.32353,0.4,9,0.25,0.80718,0.48718,0.53712,4,0.37811,0.5891,0.32432,0.42994,17,0.13953,0.6472,0.38961,0.46154,8,0.12685,0.59479,0.23636,0.42047,9,0.1256,0.69168,0.3913,0.33113,1,0.24657
0.56621,0.25904,0.5557,64,0.14828,0.72357,0.48936,0.50881,3,0.27099,0.65892,0.375,0.6473,21,0.069767,0.60041,0.32353,0.45926,16,0.22917,0.86523,0.65385,0.60262,2,0.47222,0.72284,0.48649,0.44268,28,0.20455,0.61749,0.35065,0.55711,21,0.097297,0.55425,0.25455,0.54495,41,0.11111,0.70864,0.57971,0.63797,0,0.22346
0.54598,0.22892,0.45101,9,0.15139,0.61325,0.33511,0.31503,2,0.2561,0.52211,0.3125,0.34025,0,0.10204,0.57691,0.20588,0.42222,2,0.15385,0.74895,0.44872,0.50655,4,0.36082,0.53042,0.27027,0.39172,4,0.125,0.54028,0.25974,0.34848,2,0.10638,0.56302,0.17273,0.44398,11,0.088167,0.59717,0.24638,0.13466,1,0.26154
0.56609,0.18675,0.39732,7,0.1342,0.62324,0.35106,0.32021,3,0.26559,0.62899,0.375,0.59336,48,0.075472,0.66657,0.32353,0.4,7,0.25,0.78186,0.41026,0.44541,2,0.35556,0.57687,0.2973,0.35987,12,0.14667,0.65089,0.35065,0.40559,2,0.12706,0.57157,0.20909,0.35823,4,0.12466,0.65739,0.37681,0.24945,0,0.28571
0.54618,0.21084,0.45235,9,0.13916,0.60864,0.35638,0.32746,2,0.26587,0.51463,0.25,0.32365,0,0.085106,0.57497,0.20588,0.42963,2,0.15217,0.74331,0.38462,0.45415,4,0.32967,0.54655,0.32432,0.39172,3,0.15,0.5344,0.25974,0.32751,2,0.11173,0.55919,0.18182,0.43292,6,0.094562,0.59772,0.24638,0.13245,1,0.26357
0.56862,0.21687,0.46711,18,0.14008,0.62706,0.29787,0.34197,0,0.21622,0.62713,0.375,0.52697,19,0.083916,0.66703,0.29412,0.39259,7,0.22988,0.81236,0.51282,0.55459,3,0.39024,0.56449,0.2973,0.4172,16,0.13095,0.63625,0.36364,0.48834,13,0.1129,0.60455,0.26364,0.40802,12,0.14321,0.68657,0.4058,0.33554,1,0.25339
0.57534,0.23494,0.54765,61,0.13589,0.72373,0.48936,0.52332,3,0.26551,0.6772,0.5,0.6556,25,0.091954,0.63642,0.32353,0.46667,7,0.2268,0.85112,0.55128,0.63755,3,0.38393,0.68309,0.40541,0.48089,32,0.15957,0.65334,0.37662,0.59207,10,0.099145,0.5795,0.22727,0.57123,48,0.095602,0.73709,0.53623,0.63797,1,0.2067
0.56397,0.21084,0.41745,17,0.14675,0.63859,0.3617,0.28705,4,0.29247,0.68347,0.5625,0.58506,17,0.11465,0.64097,0.32353,0.35556,7,0.26829,0.79144,0.4359,0.40175,2,0.4,0.63009,0.40541,0.3758,4,0.19355,0.64949,0.33766,0.39277,3,0.1256,0.55792,0.2,0.35961,7,0.11892,0.66026,0.37681,0.27152,0,0.27083
0.56473,0.21687,0.42953,17,0.14815,0.6415,0.3617,0.29223,5,0.28936,0.68088,0.5625,0.58506,23,0.11465,0.6403,0.32353,0.35556,9,0.26829,0.79107,0.4359,0.40175,3,0.4,0.63186,0.40541,0.3758,5,0.19355,0.64805,0.33766,0.38462,3,0.12776,0.55759,0.2,0.36929,5,0.11671,0.65974,0.37681,0.26932,0,0.27225
0.56305,0.22289,0.47114,63,0.14313,0.67559,0.3883,0.39275,5,0.2575,0.68384,0.4375,0.59751,20,0.0875,0.63191,0.32353,0.35556,5,0.26829,0.82316,0.51282,0.50218,3,0.41451,0.65522,0.37838,0.38535,17,0.17721,0.66438,0.41558,0.44406,8,0.13974,0.54523,0.22727,0.4343,27,0.11792,0.64906,0.4058,0.39956,0,0.224
0.54837,0.22289,0.47919,8,0.14149,0.61599,0.35638,0.36269,4,0.24907,0.52561,0.3125,0.38174,0,0.092592,0.5483,0.17647,0.42963,2,0.13043,0.75429,0.48718,0.55022,3,0.37255,0.55518,0.37838,0.40764,6,0.1697,0.54111,0.25974,0.34848,0,0.10638,0.56066,0.18182,0.47165,5,0.088691,0.60642,0.26087,0.14349,1,0.26866
0.561,0.24699,0.54228,65,0.14386,0.71946,0.4734,0.51295,3,0.26061,0.67386,0.375,0.63071,29,0.071428,0.55736,0.26471,0.44444,17,0.19149,0.85616,0.58974,0.62009,2,0.41818,0.70813,0.48649,0.43631,26,0.2069,0.6137,0.35065,0.59207,38,0.092307,0.55576,0.21818,0.55325,39,0.094117,0.73045,0.5942,0.63135,1,0.23099
0.57303,0.21084,0.55705,85,0.12048,0.74299,0.49468,0.53368,3,0.26458,0.70503,0.375,0.6639,43,0.068182,0.59006,0.35294,0.47407,14,0.2449,0.83144,0.57692,0.62882,2,0.4054,0.68967,0.40541,0.43312,38,0.17341,0.62147,0.32468,0.55711,12,0.09009,0.56562,0.21818,0.52974,57,0.097363,0.73938,0.55072,0.60706,1,0.22093
0.56169,0.22892,0.39866,12,0.16415,0.61115,0.28723,0.30466,0,0.22407,0.6524,0.5,0.51037,20,0.11511,0.66944,0.35294,0.38519,5,0.27907,0.79221,0.47436,0.48472,2,0.39153,0.52389,0.27027,0.41083,22,0.12048,0.64858,0.36364,0.46037,11,0.11864,0.59686,0.21818,0.32503,2,0.13913,0.68026,0.37681,0.2649,1,0.27513
0.56178,0.21084,0.3745,9,0.1573,0.61226,0.34043,0.26321,3,0.28959,0.68045,0.5625,0.56846,16,0.11765,0.65723,0.32353,0.35556,5,0.26829,0.77888,0.41026,0.38428,1,0.38554,0.57645,0.35135,0.35987,4,0.17333,0.65769,0.33766,0.35548,2,0.13613,0.56742,0.20909,0.3029,8,0.13982,0.66106,0.4058,0.20309,0,0.34783
0.54591,0.22892,0.47785,10,0.14559,0.61287,0.3617,0.35544,2,0.25612,0.52924,0.3125,0.35685,0,0.098039,0.56562,0.20588,0.42222,2,0.15385,0.75097,0.47436,0.54148,5,0.36634,0.54751,0.27027,0.38854,8,0.12579,0.54319,0.25974,0.34499,4,0.10724,0.56249,0.18182,0.4426,6,0.093023,0.60426,0.26087,0.13907,1,0.27273
0.53472,0.20482,0.37987,6,0.15145,0.57952,0.32979,0.27772,3,0.27193,0.47753,0.1875,0.27801,0,0.072289,0.56988,0.20588,0.36296,1,0.16867,0.72987,0.37179,0.39301,5,0.34524,0.51335,0.21622,0.33121,9,0.11347,0.53911,0.23377,0.31935,0,0.10256,0.5553,0.18182,0.35685,6,0.1087,0.56475,0.26087,0.11038,0,0.30252
0.56622,0.21687,0.42148,20,0.15,0.64696,0.37234,0.31295,5,0.28571,0.68094,0.5625,0.58506,20,0.11465,0.6415,0.35294,0.35556,9,0.29268,0.80294,0.44872,0.44541,3,0.38889,0.62551,0.40541,0.38217,6,0.19108,0.6576,0.36364,0.42075,3,0.12785,0.56212,0.20909,0.38036,12,0.11948,0.66172,0.37681,0.29581,0,0.25616
0.53039,0.1988,0.36242,17,0.15138,0.58844,0.31383,0.28808,2,0.25322,0.48813,0.25,0.29461,0,0.091954,0.58827,0.26471,0.33333,0,0.22785,0.6883,0.33333,0.34498,5,0.33121,0.4429,0.16216,0.33439,1,0.084507,0.52496,0.23377,0.24009,1,0.12721,0.55871,0.20909,0.30844,25,0.13814,0.55625,0.23188,0.11479,3,0.26446
0.52995,0.1988,0.36376,15,0.15103,0.58746,0.31383,0.28601,1,0.25431,0.48781,0.25,0.29461,0,0.091954,0.58905,0.26471,0.33333,0,0.22785,0.68817,0.33333,0.34498,5,0.33121,0.44204,0.16216,0.33439,1,0.084507,0.52506,0.23377,0.23893,1,0.12766,0.55834,0.20909,0.30705,24,0.13855,0.55504,0.23188,0.11479,3,0.26446
0.57466,0.22892,0.50872,60,0.13945,0.65681,0.39362,0.41554,0,0.25127,0.62534,0.375,0.56017,22,0.07947,0.66705,0.32353,0.40741,9,0.24719,0.82253,0.52564,0.60699,3,0.37788,0.63285,0.37838,0.4172,17,0.16667,0.63676,0.37662,0.48718,10,0.11717,0.59787,0.23636,0.47856,11,0.11403,0.7009,0.4058,0.41722,1,0.21705
0.53948,0.20482,0.37047,11,0.15385,0.57687,0.31383,0.3057,2,0.24431,0.50087,0.25,0.22822,0,0.11268,0.59491,0.23529,0.34074,4,0.2,0.70826,0.32051,0.37118,2,0.30675,0.48951,0.21622,0.3758,8,0.10323,0.52721,0.22078,0.31235,0,0.09855,0.57097,0.18182,0.37206,5,0.10554,0.6099,0.28986,0.13687,2,0.30534
0.54545,0.21084,0.42953,10,0.14403,0.60708,0.34043,0.31606,2,0.25963,0.51441,0.25,0.32365,0,0.085106,0.57594,0.20588,0.42222,2,0.15385,0.7403,0.39744,0.45415,4,0.34066,0.54133,0.2973,0.37898,3,0.14103,0.53504,0.25974,0.32517,2,0.11236,0.55933,0.18182,0.43154,9,0.094786,0.59341,0.24638,0.13245,2,0.26357
0.54637,0.22289,0.47383,10,0.14258,0.61189,0.3617,0.35544,2,0.25612,0.52496,0.3125,0.38174,0,0.092592,0.55,0.17647,0.44444,2,0.12766,0.75002,0.46154,0.53712,3,0.35821,0.55401,0.2973,0.3949,6,0.13665,0.53901,0.25974,0.34848,3,0.10638,0.56017,0.18182,0.4675,5,0.089285,0.60454,0.27536,0.1457,1,0.28148
0.57578,0.28313,0.54094,79,0.1652,0.71787,0.4734,0.46839,4,0.27812,0.70247,0.5,0.58506,18,0.10191,0.63787,0.38235,0.40741,10,0.29213,0.85678,0.62821,0.59389,4,0.45794,0.70043,0.45946,0.42675,14,0.19883,0.63587,0.35065,0.5711,15,0.095238,0.5799,0.23636,0.53112,53,0.10526,0.72772,0.55072,0.58278,0,0.22823
0.52948,0.1988,0.36644,8,0.15034,0.5956,0.30319,0.30259,3,0.2375,0.50193,0.3125,0.24896,0,0.13158,0.60383,0.29412,0.35556,0,0.2439,0.71304,0.37179,0.39301,2,0.34524,0.4404,0.21622,0.35032,2,0.10884,0.53203,0.22078,0.23077,4,0.12364,0.57218,0.21818,0.33195,25,0.13714,0.56188,0.21739,0.12141,4,0.24193
